0,0378292239912922
0,091678113533034
0,088452292880254
0,0698687962581724
0,08950186725217
0,0547609612600696
0,0620229428457203
0,0126856312334099
0,0215155394978896
0,000631559083979981
0,092990780528836
0,0133049341328741
0,0618449595880682
0,0387873875285967
0,0360202388394859
0,00145948193893086
0,0325298411374661
0,0775419790800307
0,0727870721900132
0,0361767737541076
0,0429302693700908
0,036158995081979
0,0110455298268316
0,045629368612281
0,0644730093864349
0,0335803542576408
0,0247574376578533
0,0615840614858287
0,0608470196644297
0,0636172380594617
0,0131520357975513
0,0621903420715548
0,0127661625448457
0,0672877234720102
0,0899373216973326
0,0389724624990357
0,0548756068362275
0,00584693429532898
0,0288641870548793
0,0111863802903071
0,0311009244941648
0,0333812246935579
0,00589342831980706
0,0641790863536781
0,0504039124814601
0,0192808383077665
-0,00109083596323433
0,052471176509714
0,00310610411652358
0,0916215606345125
0,0357925109666175
0,0433163373387058
0,0757972373918738
0,0576069495516342
0,104900979693693
0,00805620308984972
0,091241679217306
0,0604492370037623
0,01598862117534
0,0630002795546317
0,0309979902259065
0,00192233072683324
0,0524872098828141
0,0578115738266202
0,0873407591075361
0,0305922921889426
0,00323246255703364
0,0990836621969456
0,0546283505382176
0,111572404399229
0,0677838015623399
0,0373698893535796
0,0560493817822784
0,06118712342971
0,00468624647064209
0,00636652284818705
0,0281196410046511
0,0445020718458478
0,0855852692213187
0,0327854867147965
0,0251782858310443
0,0723114062031444
0,063536364688539
0,0707042864242994
0,0355607577990486
0,0807021968159917
0,100932871610897
0,0842554310644136
0,0810024971991767
0,0878898418917739
0,0580673319557995
0,00667058965501869
0,0931218723734477
0,065603724664824
0,0792723107055166
0,0273895097558338
0,0903025466102183
0,0586579673021293
0,0924014097819175
0,0568220045629245
0,0592684411513124
0,0166073798540835
0,0115071700271103
0,0128911764405156
0,0506535395038606
0,0143374647676294
0,0984076331749541
0,0112960037448395
0,0473417158093743
0,090769034502258
0,0796896314502666
0,0482496043943046
0,0686284877844876
0,0816235970174001
0,0502390538822267
0,0849998025279682
0,0762417400247349
0,121508867695005
0,0543154912322079
0,0180540764170954
0,0395172349361317
0,0383664671510302
0,0257120743047968
0,0616422777351189
0,0399199418909475
0,0407276045720687
0,0433870528552857
0,0950792232548522
0,101344572937877
0,118251655059631
0,0645899779204742
0,0863650599515886
0,0720666150115478
0,0752344881969587
0,0239769113812454
0,0299766049809973
0,0711975540554123
0,0551965037903875
0,0288633456706752
0,0200491374343935
0,0853542024113199
0,094056396833013
0,0225885070446507
0,0852078144680117
0,0370147863329164
0,0572630548868109
0,0777110883716319
0,0469084678921931
0,052233738416081
0,0157542326113581
0,0794680964571741
0,0945641737405975
0,0164427870029783
0,0607353396065232
0,0827015072492424
0,0832206506669617
0,0910191006381854
0,0587262174162087
0,087480075895467
0,0459642141977294
0,111750052726323
0,0223805578698158
0,038358334885864
0,0796942411784928
0,0756160947375359
0,104947739602416
0,0812961900090088
0,105597395139001
0,0740828903898565
0,0302204118083306
0,0100355668721796
0,00537262442974459
0,0808089461274313
0,0403597844088884
0,0770045289679784
0,0891864900038013
0,0365529201669214
0,0681262020187439
0,0717485452142894
0,0181060567822671
0,0948257907735304
0,018408924675737
0,0565846817831438
0,0673006706718824
0,099486139649286
0,0325831926579509
0,0743916118087746
0,0212734747072228
0,102040639230247
0,065750045578647
0,079068211542845
0,0338940317466939
0,0914049927259806
0,0211038039877432
0,050186750238092
0,0713368253458115
0,0662489203847362
0,0655291021426914
0,0352549741502616
0,0354935497251078
0,0598871412904584
0,0730014167849278
0,0848098646500982
0,0389210286276162
0,0426064136545433
0,0992130642133895
0,0398876135219095
0,0236022279290229
0,0379676277481047
0,0255459482149522
0,0624954907980261
0,0353468256701468
0,0987153449555465
0,05003545361107
0,0116067291291462
0,057321023176108
0,0645671311833654
0,0755629503611124
0,0874410295324816
0,0662185556436891
0,0757170655428565
0,083596787644647
0,0209369322138048
0,0387515530539274
0,0950510339826784
0,0947433746333869
0,0367465190705258
0,0791143097267533
0,101254803599061
0,10383476114934
0,0375372661086577
0,112114734132744
0,0704616074594957
0,0493688502199642
0,0952033737416615
0,070421273586916
0,0861102416611449
0,0755903992747603
0,0763473224056351
0,0223344427446054
0,00642083902210968
0,0646017845555217
0,0878931746761748
0,0569388812207332
0,0681152109373897
3,52344941511911E-05
0,0273957784441883
0,0453114963164094
0,0222328956796245
0,122011932039094
0,0575152413672375
0,115288754841626
0,0946546979086143
0,0952642142846776
0,107861118363206
0,0976547435748323
0,0569571997811683
0,057660899897726
0,0681553887700612
0,0737660435669808
0,0999330580870176
0,107856301208455
0,0480476294793489
0,0572645466636358
0,0493044461373458
0,114831080779479
0,0316948655655951
0,104253775366031
0,102460567492564
0,0677424822495401
0,0917725055440201
0,00338252526865458
0,00430865744329461
0,043899219037918
0,0234946150907756
0,0622665679837887
0,0877508779788817
0,073401397184367
0,0861905994257341
0,128304315444593
0,113991948911769
0,113729639294609
0,0641274235188254
0,10312792662713
0,0877403997646457
0,0267528884656714
0,123122123370288
0,0996446190538395
0,0810926577932964
0,125832519478
0,036396987716021
0,0643569068400953
0,0459360247458394
0,0384784333540931
0,0846341187005797
0,0566036053297222
0,0647446260233518
0,076267608429884
0,0468088647618287
0,0747515182604096
0,0940597214242722
0,0409201259449684
0,0445544282181908
0,0332919081828054
0,0907588288610609
0,00533884717400132
0,104259204333806
0,0587167099088313
0,0870905205098198
0,0776003123617387
0,0543620377270689
0,102358017144739
0,0687439148123117
0,0529524411191552
0,0897719542669709
0,101359001809915
0,0596229059020137
0,0720721930448338
0,0998533639567674
0,0443984416528189
0,0203602807259877
0,066952142069433
0,0524983765129961
0,00228971223486475
0,065227157491773
0,0633677883058503
0,0912485083489669
0,0947158202689653
0,0834965848319336
0,0870267373708093
0,0210946741612138
0,0265801436391567
0,0244816111514725
0,0903492524709316
0,0921294816267348
0,0283910342158708
0,062093036307042
0,0360236707371495
0,0271454674602788
0,106496935301868
0,0525901601127766
0,0631219129586656
0,105059235962259
0,124194339030144
0,108907205776159
0,0625097375159037
0,119852838054118
0,119196892649618
0,0872007920337478
0,0288728933638141
0,0326987076638143
0,0181206100666208
0,0904466337641365
0,0148829873866976
0,0746118753135989
0,0475411857285846
0,108343724291159
0,051901981138442
0,0812667719057164
0,0442787886337744
0,0340264945449431
0,0170905495607716
0,0674090509151151
0,0766465659144551
0,0136449212271929
0,0815380541056106
0,0660211048412238
0,0768195574200811
0,0590184894899762
0,0637020392548257
0,0496134146104456
0,12268836504683
0,0552251640547823
0,126617760808677
0,0410830839794715
0,0868342123052452
0,0933053588265169
0,0680181786160895
0,0383123267447551
0,0436491995793057
0,0680253770270195
0,0848936404007268
0,020085509667716
0,075802905021909
0,0779585292114044
0,0237964546633621
0,0523833216147516
0,0234126033193049
0,0353913302665058
0,0616795640260352
0,0383665191188299
0,00947066192024884
0,0493359813696407
0,0590113174445049
0,0321888271869108
0,0901699664491089
0,0812912994864348
0,0122881145799064
0,088229288082582
0,128149215536145
0,10845445153107
0,0599635728760651
0,0857731180919249
0,0555046439545306
0,0117448808473479
0,0319276755081026
0,0840321867860196
0,0862177301271717
0,0929289972127593
0,0963882869379329
0,0570452027514746
0,0432768336350301
0,026976783143672
0,0504808998744296
0,09603603293482
0,068511273189864
0,0149477161858483
0,0088001158337666
0,0160655590865491
0,00434118509494755
0,0406749525296851
0,0401487702690758
0,0374983367219094
0,0791467870954176
0,0907861392902146
0,0948293768311056
0,0505675824048652
0,0730292543490084
0,0691246020179716
0,0492747818006126
0,129013377753893
0,108529664598525
0,0916190325091629
0,0409191524965158
0,06561456297576
0,0305486096201656
0,0102204996435802
0,0646882662733042
0,0556741931826614
0,0373811556008517
0,0311128094326527
0,0624184059255404
0,0314434208346648
0,0436066295408215
0,0212021010860815
0,0126655792095593
0,0983741654723082
0,0114401658811198
0,0731174197670915
0,0703603453796172
0,0808172013986936
0,0675074750406237
0,0896381413050173
0,0726810836571646
0,0508717481283805
0,029055145023882
0,0877529069456378
0,079916642589992
0,049809832564303
0,0227358255360831
0,0968011143099934
0,0191394907881003
0,0204407870369113
0,0651905858857652
0,0908333217644568
0,0621570301980546
0,0456728453491857
0,0757556220993984
0,0741236903307779
0,055579768019318
0,0512914941688488
0,0451125840319153
0,0532799815908542
0,0829921802511962
0,0830583435485032
0,0871898277028584
0,0157793184830887
0,000317337827995451
0,0631843170855496
0,0822157143998033
0,0991915313057562
0,0318040572254937
0,0953925200250896
0,0965464875551623
0,045473964673222
0,0317919925934598
0,0929087864667684
0,0105303533778522
0,0864052646618682
0,0357739033521191
0,046237018679379
0,0347688222931553
0,0177913767339445
0,0407517424421564
0,0424403110553989
0,00447202905350612
0,0339433949577713
0,0594318348238747
0,0453804802300724
0,0523142549882684
0,0621582004988092
0,0196222081097095
0,0363900408557581
0,0176718335931226
0,022553284380665
0,0388412891136675
0,0166993415060916
0,00954271648523524
0,0919435463808214
0,0644385152330801
0,0140628305794964
0,086400800937042
0,0159791438449077
0,0673590780549492
0,0142097867625811
0,0579479803601038
0,023228036017729
0,023168061451599
0,0196668806577413
0,0595382854619707
0,070239120521694
0,0360648736525629
0,090161108779796
0,0386924461641779
0,00824070382315698
0,0131496355464447
0,0241738519743894
0,0100243403622994
0,0373728734615133
0,0757544455005575
0,051906062267677
0,0549767039506588
0,0542494674931511
0,0103252355523059
0,0202352316213004
0,0801147743035642
0,0962218958866884
0,0781832302818928
0,0741046000151451
0,00663267555955456
0,0150926510873682
0,0833660699815331
0,0185815220785241
0,0219614645102813
0,0217084303133695
0,059836217742337
0,0187896784482476
0,0504429822556875
0,0265740064096516
0,0847745709981651
0,0817550557580567
0,0113591091760244
0,0403487298359856
0,0864210101246932
0,0825977017556307
0,0259156091259399
0,028915648222396
0,0968897151746274
0,00896858592003984
0,00929225199357246
0,014667437139278
0,00667500114379218
0,072169843023722
0,0161891008802639
0,0125324529654032
0,0590861266288376
0,0321513334438909
0,00565390829260177
0,0471238464336488
0,0340950124590169
0,0617260844734153
0,0450448057358362
0,049063461436454
0,0130342050981867
0,0444456343746025
0,0868730505401609
0,0174833515740388
0,0681996442695147
0,0169840158508085
0,04840448608082
0,0943599570981972
0,073730869718702
0,0834503339526478
0,0525983024633482
0,0939993897425008
0,0405469530916526
0,0146279741146732
0,0678284573684579
0,0277275337966753
0,0943196224953605
0,0511991260811682
0,0993321807120611
0,069214644361853
0,0648123480215726
0,0919652384202766
0,00841764994357603
0,0111962269578111
0,00239242119826024
0,00942901154487813
0,0626223036845319
0,0276848842984461
0,0131357701556458
0,00331913582203869
0,0924789939506347
0,0230484865247498
0,0367102500222205
0,0622956477395704
0,0273145247377989
0,0419753757500906
0,0957246512154698
0,00843225755190116
0,0607160039528813
0,0799056993238189
0,0605640998392199
0,0149322948953753
0,040936567420576
0,0232246671911444
0,0195715405603738
0,0221897111377631
0,0719854998737506
0,0444581525141644
0,0643228760754331
0,0779263744959265
0,0528042239382883
0,0828958863778486
0,0623939037613542
0,0758301613739832
0,0842511134148813
0,0210689666779102
0,0360279844310265
0,0756768235823497
0,0150909303757785
0,0587706327246365
0,0543617121662766
0,0207196017823739
0,0812241869425514
0,0704117338966633
0,0909713400020131
0,0295498159385984
0,0572891397202803
0,0782513053520822
0,0873134493768743
0,0258530816183673
0,0320028825812055
0,0858873649434593
0,0904831221282869
0,0194264813882422
0,0086505445226331
0,0498800531261973
0,0510286709997005
0,0851929827524316
0,0916246863974373
0,0802027100604971
0,0374435116711275
0,0181641511703674
0,063362008223013
0,0352093956597193
0,0505149118837504
0,00958310757278609
0,0606545827633955
0,0608800886482373
0,0780445343246891
0,00624555805988869
0,00594739131906414
0,02004782763312
0,0933413271761226
0,00194537122824479
0,0255439871575423
0,039844498056846
0,0337081079528239
0,0705248335239127
0,0322533271891313
0,0900217246217754
0,0649005714174828
0,0937341945216685
0,0571447031372901
0,0384697944570658
0,045923491914721
0,0669168589948289
0,0924127642495617
0,042967422373112
0,0671796168513501
0,034371060288684
0,0700402956782097
0,0508350016785949
0,0840521371849124
0,0348882203152814
0,021327121053509
0,0361975609959092
0,0573575935593609
0,0460147912828321
0,0198968220129129
0,081388232429227
