0,0389698879394853
0,0109186658852323
0,00644958274462485
0,0461235366593449
0,0735438380356617
0,0164514302906737
0,0961253034204308
0,112242748345271
0,111452652305896
0,0412110494899919
0,0581296552428025
0,0419369868044547
0,0938075114944053
0,040103648901034
0,0341624557665374
0,0117715068681964
0,0599295973591179
0,0284187328202737
0,0969445205903833
0,0264128686219379
0,0284282090051048
0,115531984479432
0,0402758943647637
0,0340524502097199
0,0954177298063164
0,0117363415876008
0,0314563695919225
0,00854337939844845
0,0395294419377339
0,0118995248537103
0,0772373307759393
0,00350392510783293
0,0893617219149336
0,0325799528277635
0,0668206566679232
0,0839083518443393
0,026574218543832
0,044534974925605
0,124049634481651
0,0748596792559537
0,0212570436901266
0,0625625499741838
0,0506095504623882
0,0714111776889354
0,0238013545162051
0,0131928736405414
0,0939826535964304
0,0937779818166876
0,05845767897441
0,0871378735269884
0,00637428485060195
0,0432913106202375
0,063825802514685
0,0735061903510783
0,0222894399434277
0,0501873179875307
0,104873428392156
0,106698770998627
0,0801220459652778
0,0769897799680231
0,0908794787304083
0,0944909782066836
0,0673971959140789
0,0940820467944459
0,081682154524885
0,0647689967691486
0,0618610271804405
0,087731895527192
0,113586418304753
0,085997842218058
0,107387873384362
0,0357509176822015
0,0298849761625216
0,0263155094004774
0,0170036897608096
0,0606540631319648
0,0405819540566681
0,0351157640736158
0,0989704301361424
0,0688514578775416
0,0181100642738026
0,0748282157343907
0,108152608701913
0,0774234656921269
0,0196117174443845
0,0711235378182172
0,0961879970791
0,0693596032004514
0,0478207078444976
0,0332283268717166
0,087342511374628
0,0510518099670224
0,0988992537764203
0,0794247926608938
0,123052104663377
0,0530270427262065
0,0324707380425285
0,110043909381576
0,0560455991749364
0,110194718511021
0,0869952047438571
0,0266604208302472
0,00827309382533333
0,0815724377900234
0,0912267036695158
0,0658492868141501
0,082261120752553
0,0936969913047259
0,0323097066498887
0,0457155635059387
0,107394493262901
0,109260988343878
0,056629915519074
0,119293078794677
0,0732155781547423
0,0659728616603997
0,0502658983005959
0,0286787922109227
0,0959193432940347
0,129585855202441
0,107364112069744
0,150667290015094
0,0931816516371464
0,112441369149702
0,134789355797139
0,106589174269358
0,101969048699778
0,123417561659866
0,0850918613219444
0,127137529272775
0,0784894192678326
0,0628760367138007
0,019452599072574
0,00613604085805641
0,00115784155258808
0,0823246951132662
0,0265194033861716
0,0741740322085908
0,0661952457936612
0,0421420296154217
0,0829526369945476
0,130685310366827
0,0700960304882826
0,103205292115515
0,03900037308533
0,0300808977858537
0,0335562015494487
0,0881505719609354
0,121704691265657
0,0863888362095295
0,140048142981008
0,141034002577851
0,0398167530320594
0,0438790450508552
0,0491274828136725
0,0909851529712998
0,0975555166924096
0,0642495026081344
0,111964137536123
0,039792234534349
0,111740120928862
0,0887944020853041
0,0491563562067022
0,0238887182548124
0,086691816517474
0,035226459957299
0,0413069484947747
0,00137945199449521
0,103958986217599
0,0832858536683039
0,0334255766948094
0,0890124086652695
0,087036809801653
0,0531927336359354
0,0374783177322029
0,0855077191949444
0,0856568388095452
0,0955680073684291
0,0917383793552245
0,124710054524691
0,0824322761113763
0,0222447701955149
0,0245326824052518
0,0188327727862351
0,0196867728539367
0,0682050518975885
0,0605240100571941
0,0187964916617451
0,0980269595305549
0,0400421633317214
0,108914790396014
0,0874953859222598
0,0903277332849464
0,0375733238819862
0,0441875811406353
0,0862490023422283
0,0386560843971819
0,00678741182516674
0,10310266545813
0,0973645483094539
0,0917880882632649
0,0385697931801762
0,0952964084186067
0,0190543328768374
0,0267741292806414
0,0471527259173699
0,068666340355425
0,106718595667234
0,116108455837317
0,072799155284268
0,0160535001583618
0,0332469430781518
0,102396548727784
0,108243100268115
0,0725573811382582
0,0935617426260191
0,0854284724960104
0,054904196376874
0,0292650835242375
0,0324603839191322
0,0884038909821674
0,0386084454313891
0,0200851766951779
0,0634630445686463
0,0717753729651567
0,0326398586075007
0,0660292964270475
0,0146490792346415
0,0966383149021184
0,0468360173217439
0,0520480580807273
0,0861603164168268
0,0972111890488511
0,088469774753601
0,0475907025783486
0,0729330868327094
0,0634377570960667
0,0162496660469437
0,1013936320014
0,0904014871331287
0,0276752413364862
0,0907327492278488
0,0209724825969244
0,0400171285842248
0,0379027772975747
0,0878471617911177
0,105256333401545
0,110035471786906
0,0917872214201119
0,0618748176229516
0,0162417907279949
0,0987963382149098
0,0942420393201718
0,067270716124806
0,00289375675045594
0,0296055611360844
0,0923238374257106
0,00648516784724089
0,0451937848669129
0,0891766114635218
0,074770291698664
0,0615384623053691
0,11306387338832
0,0834525037017146
0,0500390518697157
0,0636212484248973
0,0598790762072843
0,0226983529668603
0,0761560662915199
0,0175153352498173
0,051494349252908
0,0827088859401712
0,0559776336446359
0,0461978545421287
0,0246851030852579
0,108594621046733
0,0372388792288891
0,100255031882745
0,0402392796673589
0,0920285812248758
0,0334268409101338
0,0713426782616147
0,0382005028604532
0,0293640424168501
0,0283700833229209
0,0334602153084521
0,0635571925731176
0,09965437343328
0,070257864996759
0,0948690651314139
0,0555984114852427
0,0496596664122428
0,0819761293111056
0,0293461906355727
0,0217508520489041
0,0874623926894129
0,0968924037816328
0,0538226202177903
0,00312827512010188
0,0792793021470733
0,0283489151087521
0,0841258745132449
0,0287273375829567
0,0714856868507155
0,0236453283784532
0,0410219232941794
0,0579092992323472
0,0638090929772807
0,0542559035970196
0,00214989503593206
0,000310443702306985
0,0996038083916548
0,0703776267219231
0,0462342416151586
0,0485594969934595
0,0938356366445476
0,0912888493348327
0,0543491296257587
0,0274517483278871
0,0892090063831231
0,0835333050235063
0,0610268650102769
0,063072095346253
0,0853538865867778
0,0617153596629732
0,0126128645837623
0,0123562379679079
0,0334295832389314
0,016647762909704
0,02724278418744
0,0019581833826633
0,0735544162273596
0,0909132867279606
0,0598834972955054
0,0706525383119299
0,0594585106407074
0,0539203569801558
0,0770376848510434
0,0138399819125562
0,0937800117477081
0,0802635494093482
0,00172479134133309
0,0455035562373249
0,0607633630562403
0,089112847293314
0,0538200850849133
0,0616269509595013
0,0160277857519816
0,0629118131766616
0,0211254484576278
0,0939422071409595
0,0428777617132414
0,0299645239161162
0,0174802147399076
0,0972759064487981
0,0714182790876853
0,0185182863125589
0,0333393181009361
0,0986360416311293
0,00189296496545643
0,0207015675972331
0,01824465740304
0,0444553667663407
0,0266648545516509
0,00148427005369097
0,0294393170555947
0,0127146364629892
0,0148169737378214
0,0790686480603501
0,0912348661530925
0,0415296386655092
0,0141599062430486
0,0404648872746457
0,0319150745551638
0,00775276632409206
0,0815266313876615
0,00849694176972701
0,0971615258125409
0,0961514744889696
0,00813303804403778
0,0514774891321908
0,0971077123177739
0,071412592041964
0,0963304357120443
0,0339539664955595
0,0595829790269877
0,0424332215648299
0,0695472407478594
0,05826518757188
0,0956886375768523
0,0385409269195706
0,0185336394787457
0,0780105064520661
0,011508882377068
0,0728763115000335
0,0617833748747517
0,0573446086874905
0,0192452470861586
0,0600124807376473
0,0602378239670013
0,0412437321810255
0,0468099772216799
0,0369591376916315
0,0716769470235691
0,0795921442003884
0,0797786353061807
0,00241104164273061
0,0980494493609525
0,00972744841581557
0,0157688340245601
0,0629800142082293
0,0216221781082555
0,037620884011323
0,0909853985956802
0,0508978708418542
0,024071424558792
0,0472636255655734
0,0480497469417982
0,0923043426556067
0,0411679032916054
0,0864418017614828
0,0430291121560284
0,0565517861659414
0,0833800104834978
0,0526939392335219
0,0229959991867635
0,0361493997909824
0,0289560048975777
0,0590387630551303
0,0459693914493403
0,024182022700171
0,0892516946835684
0,0371490450748937
0,0359136505219683
0,0668893058630122
0,00466751191051095
0,0601485746261424
0,0997356450183949
0,0167382915116559
0,0541753311893788
0,0571719373842571
0,0443837722038775
0,0598197923320438
0,0424963535473199
0,032708623368623
0,0169187488113152
0,0809127554674227
0,0870251078563859
0,0606110115352138
0,0488048869412415
0,0145197493091783
0,00929486174569226
0,0269409044305519
0,0188445774460419
0,0737960222055186
0,0982146200249971
0,0902581910557385
0,0535791272081338
0,0189830077900472
0,0565961450136249
0,0436292355151983
0,0734550367451529
0,0390106863058222
0,0637580569664752
0,0915868113243891
0,0737283195246609
0,0844731330333618
0,00170723348935472
0,024096092732668
0,0462303589313432
0,0639228499326496
0,0475279805471785
0,0313114554301423
0,0381290114662279
0,0839959659073483
0,0420580295576053
0,0832093198239847
0,0140554326186215
0,0506713871148747
0,0357751904222067
0,0420832437193409
0,0491242919345965
0,0683449933623639
0,0102338761138888
0,031449642140162
0,0148871609544787
0,0623107902530165
0,0183044676288518
0,0621176283164498
0,0686746858380151
0,0144093208547725
0,00656944741800867
0,0807526372283477
0,060142146498031
0,0105460956741805
0,0837169006391041
0,00537308589805527
0,0960617353655685
0,0509095422229308
0,0589803038439622
0,0324456157779534
0,0792055219780679
0,062929015123718
0,0143806526038706
0,084882037008592
0,0669917687619998
0,0779834063155499
0,0888118929643239
0,0348486115386936
0,0317379926479133
0,0150053002010124
0,076202758437117
0,00290774009325902
0,0832078173678405
0,014512901294284
0,0945049435806018
0,00511004338278903
0,0287768101919334
0,0323084148263132
0,0766996503699104
0,0114175292716443
0,0661686654045101
0,039589605172905
0,0554214068946528
0,0318210380765707
0,0573534025146409
0,0667753433188309
0,0711693089321113
0,0275829157920475
0,000279065268244159
0,03668494365955
0,0871475844584161
0,0631458903956906
0,0916910832709126
0,00332957464425339
0,0628777217412729
0,0861952768108785
0,0539643407584933
0,0253518391052968
0,0644578733781622
0,0369037546389288
0,0734988972886926
0,0834558560901582
0,0303796356685365
0,0536693856370027
0,0382065624176555
0,00366170732474965
0,0975448198605072
0,0456292452037471
0,0160411520935787
0,0786068572563151
0,0765962757061218
0,0637533205392553
0,0742098918530205
0,0475627745723178
