0,0281786470238396
0,0985491529110856
0,0317730309751071
0,0949358216435622
0,0404997036476769
0,0114427442232223
0,0318222491684473
0,0228222784226864
0,00196493100466436
0,0980945035340705
0,069327072924621
0,0307144884163116
0,0638509362767688
0,0230107637500445
0,0632475223610559
0,0373610947878791
0,03229217865764
0,0990006654809568
0,0506175925159671
0,00948461895627676
0,074073522569141
0,0748711234215885
0,0924803239260832
0,0604242458347815
0,00342518398183305
0,0394678946919201
0,0458454393222911
0,0574485599296748
0,105012348625743
0,0668770315226373
0,0186657409885759
0,097366656666865
0,0561864464207352
0,0731911237900172
0,0516061924034564
0,108996003028445
0,0907360092648223
0,0320243965983504
0,0846740825030366
0,063336681045283
0,0568219818439437
0,00527162966563908
0,0825782399077798
0,0741975575835399
0,0696037707623896
0,0315376079200704
0,0568585317168917
0,0860890862744605
0,0513807773302315
0,0770106577618579
0,00519648626943928
0,0708181065835243
0,10411413492558
0,0817470570315579
0,0215999974947466
0,0578330624920012
0,00770794691160937
0,0683459570163034
0,0968941068760153
0,0986460005477389
0,0619076971802043
0,092946394329027
0,0581751820572246
0,0672050492324817
0,0947181624010546
0,0978733123870723
0,0930831304563878
0,0146494549301683
0,0854993968668857
0,0680488389302273
0,0379772372254996
0,0756947657445887
0,0817431374833654
0,0900703291504064
0,061671230750407
0,0806428778662286
0,125793283201426
0,0540537638740212
0,108858100933067
0,0922010035940144
0,0137391293115495
0,0950099630832368
0,0083333129102602
0,0247339908410266
0,0630666449231758
0,0529103618906811
0,0984992097495306
0,0668323390119676
0,0400013351617913
0,0916877449290011
0,104230064023577
0,0524075080766493
0,0765967795266746
0,106173285260389
0,0123099352319365
0,0998618011214975
0,0779592195865906
0,042759255293179
0,0885634640644134
0,0849590426240857
0,027575194662239
0,0131773747099458
0,0667969739375622
0,0897455349151959
0,0465443722242884
0,0391990405008886
0,117925800367383
0,0584999947706022
0,0572562223546093
0,0668691487576091
0,0727209386482937
0,0922378253119482
0,0788342316124158
0,0183945578609445
0,096569554796893
0,0820997199011484
0,0899377785177655
0,021320267932635
0,108979994496426
0,0628757818059392
0,116220985609539
0,0593782874287262
0,111103991072877
0,0282600744148076
0,0973087614330895
0,0275648907790871
0,0286986880752951
0,0909230247563324
0,0787218052794793
0,0735732972033198
0,0917642565405761
0,0512914137222299
0,0351040203753412
0,0184908315753367
0,0633196576841388
0,113838225392258
0,0618000209136777
0,0744536382551134
0,115318979471286
0,0532812572485138
0,0813625764332615
0,0957314242396509
0,0574602296588885
0,106740682050836
0,0433855198530545
0,0319136234077378
0,0948267376401684
0,0855978589742311
0,0577126153991868
0,0877939160096331
0,0443047174544935
0,112536045308585
0,104156929521695
0,0953618570590739
0,124282621821473
0,123950849090895
0,0312768261562931
0,0608369174231016
0,000592754781522208
0,0273804143664336
0,0981420829417846
0,0955447216497477
0,0365465442820203
0,0568936444292799
0,0656824303463475
0,0263100045479893
0,0917226582127739
0,105995348462997
0,0765937097099432
0,114788550328549
0,067490365709216
0,0769984410888724
0,0485973344556515
0,0790047448613638
0,106417534346415
0,0593035350018631
0,151068676936435
0,152741917841064
0,138051367030105
0,118551890725571
0,0848153859395135
0,126590866981144
0,124096048546614
0,0795263554711183
0,0964810802514927
0,0508275692447491
0,0891465742801446
0,0772125343220367
0,0119220685269321
0,0571853294769234
0,0634147501380251
0,0628868576432051
0,0197765569760355
0,0629650985144934
0,0453858745479536
0,0840844948677565
0,0861863066696576
0,128118380869295
0,0546710083906007
0,0379437662411144
0,0853628078381092
0,0362549951617456
0,124937364473712
0,0590672086059241
0,146115709052377
0,104311036163722
0,095115170561446
0,0510832423565027
0,121118581257731
0,118024430626927
0,0244453898439281
0,0585364955819423
0,107911238905589
0,0511496147981035
0,0998741944431932
0,0392748332165988
0,00966584003591127
0,095627916741943
0,0818335389633819
0,034442855387201
0,0185025394980342
0,0678505579791267
0,0425821101956917
0,102021846476322
0,0402776055738433
0,102044903516332
0,0763213133138777
0,110399051736211
0,0405901666081442
0,124319704313568
0,0951440599565262
0,040160183588995
0,106830487962136
0,111317220360563
0,0510007137713739
0,0636138618365561
0,111181869817372
0,0859904262325878
0,0564468112928283
0,0231676693646861
0,0786755966847567
0,0808252419518434
0,103056281258079
0,0362910170420767
0,0631040483644284
0,0445901917646169
0,0871244798766218
0,0962433077377469
0,0761165067907965
0,0228526788404457
0,0583184062774844
0,0449068978637955
0,00635915040334647
0,103901066120247
0,105359908521983
0,115603875057366
0,0994269564558344
0,129778539267511
0,101969896546496
0,0354287815012668
0,045461893288138
0,108596565685908
0,030792021438115
0,113358349324676
0,0384261579260806
0,104952873450152
0,0772314995250586
0,0122750072819259
0,0135837390672689
0,0433209792575143
0,0173629331624249
0,0371694066127961
0,0599057584397656
0,0807340751355689
0,0664319945729431
0,059542955696012
0,0809956061099636
0,0220445505911692
0,0390513172555022
0,099521765392051
0,0938752713584692
0,0374554982117636
0,0917260618376201
0,0956139219405275
0,0480386995608437
0,0347358855470667
0,123376100422193
0,0964735326332108
0,0942504896016483
0,047377188722725
0,0969478848932205
0,0189561528440352
0,0991304147504894
0,0389140500990603
0,101813053124034
0,0962360390453416
0,0698635441872191
0,0957411107590333
0,100485163173545
0,0602810553450876
0,0592936402763297
0,0832201258651155
0,0994137253646874
0,0496758842991814
0,0114685645965958
0,0354743627725437
0,0961770330072274
0,0401743714884736
0,0349476016754972
0,0504306814868146
0,0115018539649909
0,04299959956808
0,0567284899562264
0,0905708066343721
0,0247668332756693
0,08760015774725
0,114332672009709
0,0353688439925033
0,0701885153899326
0,0204242907012267
0,105641317343457
0,0990474465203727
0,0267502731605012
0,0800214913447515
0,0613462044757901
0,013781213755298
0,0461224045464635
0,0163991940032382
0,0758638175365515
0,0719468636645653
0,0753917444031061
0,0875618245250775
0,0288540566481528
0,0844094095978396
0,042214885707243
0,0137171881706322
0,0480339522231528
0,055298198785306
0,0829842386222371
0,0193050279837591
0,0266278419301975
0,0593310787618771
0,0347755296317747
0,0308903664049815
0,0164883573426135
0,0336613027443102
0,0606642590599463
0,0212968078895829
0,029862733629684
0,0201740084095291
0,00641302293106438
0,058350338314107
0,0447430593113931
0,0920598077092449
0,0604222587790896
0,0599190997416062
0,055846752769682
0,0109440379384238
0,078589153408692
0,0949817963403041
0,0782642163257797
0,0844596767107443
0,0734945508079069
0,0699969769433478
0,0780187721482976
0,0277806161202296
0,0178198724602442
0,0776050245750719
0,0455772493712498
0,00776778920915341
0,0330363307302056
0,0325385484995966
0,0291456018244594
0,0306428802036468
0,0750178010758022
0,0370619897660772
0,0719603790801187
0,00864479271311485
0,0699789427645982
0,0329253036918588
0,0721745241053847
0,0438327584182624
-0,00032548680265991
0,0522906472948256
0,0609203394206549
0,0131841473289599
0,0370771843817389
0,0310764814093821
0,017543523816895
0,0801924264330461
0,0592213767032785
0,0427799728229111
0,0841424493856803
0,0920070299662869
0,0445427750265014
0,0454307106764316
0,0882185073048894
0,0672875389770081
0,0484069205580311
0,0857680053383894
0,0141691329489318
0,0658287296843849
0,0577106981806973
0,006755871608274
0,0830200056257708
0,0733385622634224
0,0302668251133813
0,0181531741368366
0,0217569430460022
0,0268724432326865
0,0963681565540649
0,0505259156951012
0,0365099018722407
0,038545646675307
0,0187320814547101
0,0301760861135295
0,0803684065702316
0,0181531637198674
0,00614720631037065
0,0638792897405721
0,0905387735417706
0,088767937421877
0,0622184228441764
0,0666591281381711
0,050063377921499
0,0918161901607254
0,0489681740053781
0,0375711557164654
0,0850205774349256
0,0288325661461952
0,0486414021573222
0,097067372918626
0,054629071268546
0,0841275555473415
0,0185419004031186
0,00637783711141806
0,0864827244945256
0,0936771117587002
0,0699927389016341
0,0882512188461848
0,0835818408911963
0,0187614785129025
0,00742582176226462
0,0885096475428481
0,082536431812931
0,00696304375630014
0,0043018898015385
0,0445535835551813
0,0723712203895539
0,0138269579568072
0,06462004765152
0,0701150399493589
0,061385689005901
0,0850805373792912
0,0957384898773108
0,0255320252969545
0,0036103068402085
0,0910515700425261
0,056692493686775
0,0912001750390977
0,0243667478320965
0,0926938491839421
0,033132596701911
0,092924376899807
0,0782355520307252
0,0993143165015216
0,0961122962628083
0,0527906952206002
0,0204748905359185
0,0128253886070221
0,044159599181339
0,0871102936971515
0,0481107284538963
0,0176506311249224
0,0797445422875437
0,0712680369481761
0,0812112858897128
0,0737087753013283
0,0841226963252401
0,0431003341651989
0,0875143003591869
0,0044145904501968
0,0651999353269115
0,0711936194781184
0,0642125184946752
0,0785263622079633
0,035681683912725
0,0695485338892548
0,0883890656700307
0,0930098751061642
0,00276753027120956
0,0954311544519994
0,0369846180719252
0,0787925638625364
0,0638844710140882
0,0908879917072542
0,0856288818109915
0,0145014448624577
0,0102740955121229
0,0832221153114094
0,0108507474934919
0,0515111945809383
0,0240786930192628
0,0595458317825318
0,0696673587754682
0,0775097539543685
0,0220043114954626
0,0437350578809786
0,00533599509174749
0,0244704529291347
0,0443207394072417
0,0299015315388802
0,0069288737172861
0,0135921595215761
0,00368587467991089
0,0199521573818997
0,0274939138570306
0,0619389772237926
0,0287118584051318
0,0997091898227619
0,0636326325887966
0,0265637623735535
0,0644016295505695
0,0274650154297543
0,0100578583358125
0,0487284447293395
0,0501256756252263
0,06931816459136
0,0537661601108341
0,0888565505802895
0,0856391551371846
0,0667098410272551
0,0634346797892054
0,000900581013830649
0,032249586671707
0,0360031057782486
0,080335897430934
0,00565410354437963
0,00152626070265018
0,0867027645403066
0,0565220507125007
0,0919466260317464
0,0642125387975073
0,063918612740896
0,0486891356989225
0,0728659987323293
0,0885022807347133
0,0233924585503491
0,0751066891826255
0,0439323136321885
0,0633940778502236
0,0236899045871989
0,0857895864573259
0,010564905689361
0,0195894827226128
0,0842869851199384
0,0871095650303688
0,0966136775895085
0,0494879734467193
0,0209389140461287
0,0273840783291422
0,0526861469041026
0,0899688977701445
0,016479444511458
0,0388312977919501
0,0776108983799866
0,0664668517496748
0,00602829270345545
0,0813425728498691
0,0676827689016623
0,0396162599509658
0,021839810312651
0,0604127165211424
0,0420090938648251
0,0431871391102612
0,0716860065570502
0,0623512235760462
0,000483016809673522
0,0787758797308318
0,0371918596034832
0,0602261639946262
0,0267332170748772
0,0942114754087345
0,00983384647864562
0,0254624727300659
0,0619492505499857
0,0809202545699292
0,0528697740998444
0,0813110982912179
0,0479626015517687
0,0488935407478798
0,0837222198414254
0,0561661300976603
0,0805873466565215
0,0593186862111644
0,00383590380839813
0,00197772826160198
0,0477330942860493
0,0250873149489459
0,0710782373189359
0,00639914698265453
0,0824739880312579
0,04204988570048
0,00742392028096314
0,00431605368122275
0,0415542675375725
0,0632771880660566
0,0437804925925008
0,0673777665790998
0,0479034761655626
