0,0511956201639006
0,00132273584665858
0,0737620812252919
0,0318674859678012
0,0565820123736919
0,0855417355229088
0,028603649795614
0,0104503095699082
0,0396357813126177
0,0847294371205944
0,0916694782037037
0,0529659517465846
0,0969673713465766
0,0497662535336451
0,0489636325087763
0,019525199693202
0,0157658092878231
0,056164021047126
0,00782387059888409
0,049118403389342
0,0104392271726367
0,0194798016908411
0,0456778163794882
0,0280778697434626
0,00419765779638467
0,00746328109291535
0,0400632267073091
0,0145240614258331
0,0224717342399395
0,0456869030584055
0,0938945777685822
0,0526162999927142
0,00737724807039536
0,0775808238279834
0,0394745065455067
0,0449336191154392
0,0544050003910309
0,0963396417224554
0,0374894361398652
0,0619927779337229
0,0465270345150474
0,0934001380570703
0,00349104463775119
0,0756871454202207
0,06330661239387
0,0367042717075971
0,0554464376831438
0,0687286811662406
0,0717661776145708
0,0859218590085941
0,0420619750953998
0,0530501759701458
0,0904424823688593
0,091698317624334
0,0510094609949255
0,0367377582642891
0,053765961506295
0,0460828576917215
0,0293102924848489
0,0489812582493672
0,0450172105548052
0,00942771942793751
0,0911942668925049
0,0968676840991392
0,0970191345417052
0,0591989388976028
0,0796993764975231
0,0279810317405796
0,0166389278257552
0,00810215181531539
0,084579444700773
0,0176101302728475
0,0141888381118417
0,0436681661567417
0,102896173988004
0,0118778387232351
0,0122618899708529
0,0856567100668272
0,0729390253331445
0,0728029699916373
0,0693403813664249
0,106607661735548
0,0725329187013011
0,0465035268508045
0,0291849058934994
0,0565494490018634
0,0726583486761238
0,0175586016930447
0,0353674394708906
0,000796611979974719
0,0869612393840036
0,0848915340774188
0,0650192902017801
0,0905164025741844
0,0272519836545042
0,063689373240113
0,0422627960230966
0,0187906788253448
0,089531405167856
0,0259745645348433
0,0860930280170422
0,0288651143137423
0,0495183669902977
0,0580340473688861
0,0974593205872012
0,0183139348834204
0,0299873887773838
0,0555149038564038
0,0960951675050469
0,0360771125921708
0,0422283598846483
0,116606756297437
0,111663030718273
0,0660149109297434
0,108805831089434
0,0646459608419633
0,0586261530214111
0,0491684257747458
0,0825564038392885
0,0345296092492201
0,0669363388637716
0,02989624600387
0,0908856178138364
0,020074752528052
0,0329777909056561
0,0315956443537759
0,0903702818072736
0,0448108050255493
0,0356670715329661
0,065760608677532
0,0045501408378963
0,0976817223085571
0,0906852714165369
0,043827729621924
0,0821845179371279
0,0367844860332684
0,0422206142962544
0,109077412792771
0,0557513648807319
0,110119090343674
0,0483587656578684
0,0617576248279759
0,0510556829504682
0,00867079548998815
0,0882792132498701
0,00272764737310669
0,00267608594273966
0,00125663830025896
0,0954269936752631
0,0529183496501848
0,0802914185357706
0,0595642005370763
0,0355778335645262
0,0617478094199405
0,0683825474454989
0,0879848107408106
0,0825646566215848
0,0689534304326598
0,0545710638217737
0,109682879831178
0,0703573111664562
0,112059524604543
0,0390875060869246
0,0414374680629833
0,0428089460313444
0,0545495275463385
0,0195104130522935
0,0725084423816548
0,10515395304169
0,0838176715275386
0,0528372803551051
0,0963411367732024
0,0389394296856334
0,102766607937503
0,0161045065712805
0,0326093731148094
0,0014574422042153
0,0829405297911449
0,0421457375130363
0,0189252602024587
0,000897269463584418
0,0573327668743826
0,0374398962033649
0,0830031712727151
0,100607040482144
0,0802384658314567
0,114240937585876
0,0648366408523076
0,107072786708853
0,0493682932513558
0,113808162888437
0,0271440115997312
0,0939881372386649
0,0778421090882223
0,0659108365663561
0,0706586480746682
0,0597279111260695
0,151050525484913
0,119555355261158
0,072816221095947
0,0429905734432781
0,106920804749584
0,0705357500578007
0,0644283445995121
0,0502005092478509
0,0176027105573055
0,0538570154243414
0,0455814675640229
0,051739463979257
0,0246460850930987
0,0548316100401951
0,0571856815168567
0,0952072015235278
0,0262362251281639
0,11229939406244
0,14777644231219
0,108446276589402
0,066308293304679
0,0745955681231834
0,117190934327265
0,100118819873731
0,0992706579608896
0,10021032205882
0,0918395555203684
0,110331003043968
0,0774982505588593
0,0526719726117645
0,108136192286965
0,0878090209054815
0,0998893748006818
0,0560601393494814
0,0469126943269321
0,0558560297805319
0,0414470066361197
0,0507202144061942
0,0412234924059326
0,0340125702945574
0,0975964975997789
0,0482811695189593
0,0628091640131591
0,0871271608337421
0,016664043216344
0,0835041682563508
0,0696037231367179
0,0914839860346661
0,0811251464092851
0,0447113064776926
0,0722318157357352
0,0900360196777824
0,0727903869878643
0,108895668900742
0,114795568424003
0,100522549075529
0,131047483888432
0,103422648011074
0,0719025521634783
0,135612786714759
0,104737318264422
0,0944361384338728
0,118873503331968
0,0454957133912745
0,14068102814494
0,0356470402824277
0,113000484722818
0,0433925340380698
0,0536313964569883
0,0475881608890314
0,0829753052363989
0,0968033893484638
0,0500158286420702
0,064215219376709
0,0641361889728048
0,101119425916254
0,099557818009088
0,0306741975966454
0,102506769539845
0,130914327001226
0,0337001507466027
0,11097434422285
0,0667022804716355
0,0495295790368269
0,0927990829311415
0,133047327817558
0,0351092443356102
0,105683454407119
0,0514130667129484
0,0673625797399591
0,0389177677912309
0,0578500476504458
0,100339059974906
0,0563203672320843
0,0874301181708685
0,0527693141008121
0,0639246767158551
0,0666021511078962
0,0873316210513952
0,0151790997084133
0,0880369607303464
0,0458165134516622
0,0182798485356755
0,0858786681601213
0,0288192956376911
0,0583688600543782
0,0210600300638827
0,109057723646886
0,0511374515985877
0,113552616368423
0,0842232974721826
0,105232051453438
0,0285277110125845
0,0657751253026071
0,128940123723254
0,116452164719388
0,0500442579848436
0,0901660647357638
0,074519110750903
0,0197876798290165
0,0144717793103717
0,0177794796801368
0,0834721302375998
0,00952396767964229
0,0365251514956612
0,0550864807642503
0,0158925076601125
0,027219936293608
0,00189162795519998
0,0320671206489518
0,0415022768739156
0,0396626584882208
0,0154111531634867
0,0422187194424769
0,00446107150263203
0,0602190938845754
0,0661694771546807
0,0633975342859018
0,111229857037601
0,0262229060063088
0,101892963200497
0,0462656314861327
0,0955964248729344
0,0804085218683656
0,103357414829142
0,0563991443396887
0,0535747747521353
0,0567818382054328
0,0454477584828281
0,0774650561929268
0,0169699924044371
0,0828467258901786
0,0854779224738314
0,0824033980786424
0,0275110414360691
0,0992028075708038
0,0751191142680233
0,0313701835615035
0,0642988692337176
0,0924341869505282
0,0417937763695576
0,00179905663328201
0,0771150246155984
0,0815130650445414
0,0399266443401234
0,0294099505788568
0,0684785632705836
0,0665856978680204
0,0554592743228309
0,0607822754402569
0,0502668674497454
0,1018799759803
0,110081280596409
0,0742774687423173
0,0298069106657618
0,0808473159702669
0,0387603079394167
0,0244751936429962
0,020675861049358
0,0833436547054508
0,108504784053294
0,0681827152943534
0,0700836858098677
0,0359701041590268
0,0344802750001358
0,0747481453486977
0,0601007348518966
0,0370475173709777
0,0276499111334094
0,0235772566048323
0,0865285740636888
0,0465633920610712
0,0859791604736723
0,0950122531014552
0,0597082206326109
0,0834824436700904
0,0471906703728274
0,0897206742921763
0,0253683238781792
0,0694499280720082
0,0912242312955388
0,0905410308038155
0,0215103449762196
0,00485191869685624
0,0410378337225457
0,0225523959362816
0,0836473806504253
0,0212679108629116
0,0607699545872665
0,0432298764699209
0,0549345953747732
0,054430158013727
0,101064722071567
0,0929651045128543
0,103089796894202
0,0854229692780222
0,0366363061250415
0,0466116039703827
0,0521442813110278
0,0735898035455448
0,0681644672845325
0,0304298490893235
0,0334803895715067
0,00962204896361663
0,0542586728251812
0,0840886946615576
0,0937858359076916
0,0961427442606313
0,00695550416443282
0,0475320844589823
0,0343072655824292
0,0493698505620334
0,00605036217332145
0,0598053007662549
0,0961614682247638
0,0102236671125597
0,0421645720833633
0,0625978788829139
0,091189610856109
0,0099582435394201
0,0869493810154907
0,0425337122736904
0,0828393248283243
0,0941863388279288
0,0805136379143011
0,0376868733164827
0,0497907482689498
0,0981795457803922
0,095721998436247
0,077407548566073
0,0441604997237029
0,0987373619800142
0,0361974396911438
0,0412721859483384
0,0901090801647441
0,049064728035156
0,0486331461894131
0,00700625951910919
0,0483835149418311
0,0580483684586586
0,0304920939870608
0,0882096603921426
0,0158463263020366
0,0105382861902702
0,00143855210659634
0,0941764573596204
0,0427353857806474
0,0360481728283306
0,0903189490644509
0,0886667694665822
0,0399010193287434
0,0737538694653251
0,056608047845552
0,0465224471824873
0,0914398400073125
0,0291088614282705
0,0507142047168287
0,0416569948856053
0,0296302474707506
0,0169565621376767
0,0332952980572802
0,0948993440228046
0,000244307285288492
0,0256393556136821
0,000480434904098713
0,0352519549593571
0,0127591990925182
0,064766532678514
0,0701632732852191
0,0479746008049578
0,0624025704629731
0,0358638564291707
0,0146935842999693
0,0319124468750844
0,0752710545320395
0,0939293920034214
0,0231765461262206
0,0689507566247837
0,0899861951777647
0,0853629851645618
0,0941143659381729
0,0132988210363774
0,00748856277553763
0,00746480035943203
0,0379743323838219
0,0711538392450446
0,0426825643715833
0,0898163068992162
0,0498323459410259
0,0610002187364736
0,0983505233183273
0,00697349123981478
0,0773733519843655
0,0314256227721579
0,0247530704013785
0,0355927499642562
0,0879762642495224
0,0902397041163592
0,0102844528436123
0,0665852445487796
0,0818696172357861
0,0784212120708177
0,0663328355021462
0,0427510336240526
0,0258546276138418
0,00356935975308035
0,0583130761786891
0,0241423507333465
0,0711100782598881
0,0975104480038911
0,00593231530204989
0,081763448092045
0,0516707997078406
0,0442672623061888
0,0228421961995038
0,0199964770209028
0,0874107812472669
0,0927795069258565
0,0876650232298603
0,0293265956590542
0,0925693905877738
0,022942892193302
0,0149341867374881
0,00916305454874554
0,0496240774866306
0,0554290792231583
0,0584905044448052
0,0832679615278113
0,00715937647370593
0,0396783045677833
0,00595312775389903
0,0329368420098614
0,0586663037811715
0,0234009506289852
0,00349336792877566
0,0156931538673552
0,0469659855342312
0,0647375291514851
0,0816101727455902
0,0344049726307415
0,0128407630663555
0,0185402136382368
0,018706228639328
0,0523218979371348
0,0550679034344237
0,0165870752262823
0,0553026915319742
0,0331060896781767
0,00858342657265413
0,00475659338047569
0,0481819687169893
0,0951967573236659
0,00257468088649897
0,0809578571845581
0,0740158539610057
0,0589267250424841
0,0634870253333296
0,0571697809534007
0,093126956137422
0,0704255483906835
0,0450788553082751
0,0750451146508777
0,0169829742596405
0,0314317736921049
0,0915573202499921
0,0729954732921885
0,0230971443108735
0,0282698490788554
0,0407738943774132
0,00714904233214867
0,0730304914866716
0,0226732520957818
0,0111693341802663
0,0532600505991187
0,0164858325926987
0,074029176949537
0,00423666355397397
0,0626122888003533
0,0540951511143219
0,0330370022603483
0,000126387691184128
0,0253844147666285
0,0746845349551572
0,00240278309323023
0,091496335850794
0,0107563704302331
0,0303621611233624
0,0777084465966134
0,0493850966679794
0,0445666428862916
0,0522061285340256
0,0897962045808305
0,0716105730140631
0,0111846243549067
0,0893261173224664
0,0377956484154778
0,0015572393785963
0,0872744549472232
0,0607645776871427
0,0820724301422352
0,0934899309154087
0,0270328424531188
0,0923321953007636
0,00143438424050546
0,0317261018938041
0,0255087166212074
0,0840274231433996
0,0493146302873803
0,0644720245918594
0,0999866770114688
0,0546900614885101
0,000874736532976263
0,00307462983907882
0,0600899538770737
0,0702991606994994
0,0196944405416466
0,000360579695720496
0,0145801911664103
0,0399354378413108
0,080800949819759
0,042633312168826
0,0453886977142602
0,078884752410876
0,0962072514911216
0,0549429137981231
0,0832342869058411
0,0510626790817188
0,0999847098253596
0,0639339332766523
0,0786901841772209
0,0724719375709407
0,0169622086067508
0,00184771111321063
0,0720227209720866
0,0395470713449396
0,0730935452380653
0,0330522194658649
0,0732501507146518
0,0706766811994261
0,0659876192295866
0,0267289472868335
0,0810475308359822
