0,0641540399119975
0,00761352586914484
0,0765862508102256
0,0588407651329603
0,0116904328631658
0,0141139409104893
0,0940306560574242
0,0196330333219995
0,0984508252245201
0,0364525818978512
0,0287350859750234
0,00396635669456738
0,00263236818384853
0,0692260388185451
0,116342314153067
0,0488280196707229
0,079340592623071
0,0481868310486296
0,0507337839666441
0,0913889534975422
0,0867520514782997
0,12834126468222
0,11612915205539
0,0934474667307108
0,178835837508689
0,182587625941882
0,17684716187321
0,0514279486921683
0,0761047382105147
0,0656237639554665
0,0362144085747257
0,0620288691772282
0,0298029982623658
0,0160432225167953
0,0793700496104406
0,00745023042310506
0,0804062210397824
0,0731434558858832
-0,00321769083548668
-0,0108935679594069
-0,0108164023140726
-0,0114338235650446
0,0919095448512984
0,0276334390622091
0,0462104661756554
0,0842859972195091
0,069200166779751
0,132159219156458
0,0624346950949164
0,179090031969181
0,1671032269189
0,175631905563958
0,138532670921545
0,212713895876445
0,263551676096076
0,192901167333718
0,205946794266317
0,417786638593937
0,302903707763343
0,2363200554779
0,0766093930586285
0,0562105803080884
0,0881916895919441
0,0835742477716758
0,0056176415205084
0,0753133659136078
0,0870740821059207
0,00459919539275949
0,0087180182103671
0,102582816221375
-0,0408238855965496
0,0815290554861625
0,13355044550763
-0,0591010390195174
0,147525959207204
0,0832834796356192
0,108886952352315
0,119460649902096
0,199904355782992
0,163677595397817
0,126420972746558
0,203105944320099
0,301876331994692
0,235727491319141
0,191970631428175
0,239384072938025
0,355038565604796
0,389376556096358
0,208462774638156
0,195201814922487
0,0416532673601309
0,0847096445899036
0,0902007843787786
0,0605260814356273
0,0286354435741135
0,0593199326932989
0,0550045025791063
-0,155422610889859
-0,0181971461090171
0,0651816684186432
-0,109388899620816
-0,182803023301839
0,130361177955085
0,0475225142039006
0,0821699408824891
0,049457902870298
0,143191833449691
0,220002722174309
0,242669640517042
0,216269436155534
0,193065640522878
0,243467178733852
0,294842101201719
0,135156169931935
0,167230639673853
0,387966289021535
0,253894435667718
0,081334882264476
0,0735270811604815
0,000943484711155944
0,0224127606111604
0,0132923007538972
0,0504431208830528
0,00739819789649835
0,0447712421160057
0,068650849102368
0,0872048282470577
-0,0714142499495155
-0,0121348627942195
0,0121930961831249
-0,156974530060701
-0,19515661812243
0,0907721557003313
0,10069556942521
0,067979025431331
0,104098184983512
0,20685036891904
0,13889274952659
0,223747320864906
0,160190149292201
0,112349247211524
0,296372981856228
0,265266449769783
0,165064399641398
0,311712886109085
0,370589812625739
0,0264301425472755
-0,266475671353078
0,0883060601372788
-0,0312609889016686
0,0363344720206739
0,0026028511126539
0,012837454682606
0,0970639687483497
0,0310819812729405
0,0581779119829544
0,0780493545243746
0,0250137722484356
0,102597468362713
-0,02138914462802
-0,184463085356905
-0,240834146753919
-0,146097959102349
-0,000994628234462402
0,0731586476032147
0,163349258217519
0,257519923906724
0,0783162479246704
0,00230817278589878
0,117907203470131
0,245485944822599
0,174659071652797
0,241291704508909
0,127720831561762
-0,0682601001503854
0,105930571096599
-0,21362804977707
-0,162172590979367
0,115357276473894
0,0411710829279131
0,0275572623480733
0,0625929165923004
0,0139498125361045
0,00589494472644056
0,0782615046381305
0,0474054623615953
0,0523314271365904
0,0532773060297994
0,116408481523315
-0,00579216399263476
-0,286370832823029
-0,362075163758376
-0,244633927801414
-0,0485476931422166
0,0448993518312071
0,0390197979820985
-0,0339955619987575
-0,142359949678225
-0,0268242891958976
0,19571247007826
0,177089606332408
0,143790265638204
0,00690590680709009
-0,318123787994955
-0,300078657105074
-0,119548729548993
-0,185658692952647
-0,180027798138486
0,115881160625219
0,166877783449887
0,0365583116316367
0,0119918596520982
0,0871592543028105
0,0107181778227529
0,0460862638643413
0,050503125204939
0,0795615133734241
0,0269730826625541
0,129928826043699
-0,111265511029626
-0,300434623389513
-0,417285982411178
-0,0981128899887861
-0,0389728831497115
-0,0456662573436148
-0,140001785998561
-0,0942585486876438
-0,225342421609185
-0,0189522227399293
0,0887905040087652
-0,179726602726867
-0,228985817451622
-0,379998928059699
-0,555977914337718
-0,422828877634609
-0,224174181556535
-0,223512206652521
-0,14934147521571
0,0873729028298087
0,0619006337925531
-0,0137577857074333
0,0468771134255813
0,0905701803465235
0,0760985135920804
0,0511500872444129
0,0141184984306425
0,0778248187516931
0,00366176793728248
0,117999809342329
-0,0946133717506278
-0,317349122322113
-0,192792281785826
-0,0847450169396844
-0,121988113111564
-0,086902444464602
-0,0286791951637139
-0,112083922248511
-0,141667654274309
-0,236273584685131
-0,316399033640391
-0,342080601735018
-0,479757822780739
-0,291757925893574
-0,331309315744394
-0,26608654636609
0,0170900435880702
-0,0173483839736007
0,0114134351206398
0,15569876133537
0,0917879365241327
0,0553953027479962
0,0908126062670781
0,0832709266726258
0,0393770095609953
0,062203577888293
0,011367464024279
0,0135515294566525
-0,0648288927964181
0,119045031701355
0,0205053893043065
-0,158957848320101
-0,0626878387067298
0,110762457297281
-0,0231833539704551
-0,0161094381733823
-0,0184619574658485
-0,133849886874595
-0,291999864827682
-0,284890797218834
-0,135121734824257
-0,227701419323667
-0,0206133151435702
-0,0366203949944571
-0,0358386467542408
0,0608489977245531
0,339462892318868
0,187468250408484
0,229742880919161
0,252130232478158
0,0996936396629617
0,0596908439818452
0,0995484050361199
0,0841170715094158
0,0591639233097266
0,0815291177861062
0,0605798807742912
0,0856902677499178
-0,0190712742161663
0,0665674122826971
-0,0356941906633646
0,131465958600199
0,105420974538846
0,31977678426057
0,113309230157886
-0,0222427036912004
-0,123988117825846
-0,242365202556101
-0,139981821806188
0,103624206471975
0,170674849880641
0,401489790401169
0,254716977105968
0,223049350882559
0,287429237412466
0,157042293093443
0,387089675614129
0,317289776249289
0,316770891158761
0,361582327527928
0,228564373274557
0,0774317345963369
0,0341148916790797
0,0999574146698962
0,0687803480628786
0,0782412907938665
0,0268504384564471
0,0512794408720357
-0,185896040198639
-0,0264330603244821
-0,0712442543259483
0,055352881499413
0,262791583314302
0,473333822852463
0,240001731752984
0,0650096678023264
-0,00816301683389363
0,0446269511641211
0,270376999496182
0,223999561466009
0,283897683216489
0,182557781531712
0,174208039270126
0,230175853777453
0,0988377520247461
0,113537696569994
0,271552071410366
0,234948175045858
0,140072055234407
0,249105032482905
0,204162297712122
0,0227876498004364
0,0420896907067344
0,0439532364923289
0,0798035515843907
0,0369470349685042
0,0469819406731901
0,0171960811676439
-0,190581834903488
-0,112131550569997
-0,0689881848605597
-0,108806432959059
0,0302642329119384
0,204924720661964
0,0297934306946566
0,0591684643722796
0,090844501193777
0,290190913175524
0,334799532575846
0,273770556819919
0,0391534938216749
0,063264231489761
0,135758117672408
0,105873014733032
0,0797625486294033
0,0608654625241199
0,277769801484162
0,137868781138188
0,157262111834475
0,234719877982046
0,154846880062556
0,0324207054602079
0,0446940024125827
0,048639951063618
0,0531674317797494
0,0427281952662059
0,0200265305210028
0,0231247987240203
-0,148028744220278
-0,200864823292743
-0,186824780416322
-0,338552565616244
-0,201825533755287
-0,0244843048719748
0,066723873787842
0,207365913704636
0,26844461770759
0,288792725324681
0,229040772094945
0,0776840038245127
0,0574459557917889
0,102619216458059
0,0903741698602472
0,141165341956237
0,0841680968890816
0,106235139659866
0,271652850090058
0,228143117839376
0,275132490190776
0,206570509683901
0,177412342288603
0,00726587004366604
0,0918563144243585
0,0900729095051405
0,0738217561383833
0,0453304790171471
0,0306934274410333
0,0846409116334472
-0,181496093399867
-0,0850760464949854
-0,0667661163586847
-0,218946433265348
-0,226785580586265
-0,125225897771291
0,0804124127123102
0,148785220299013
0,165242027077234
0,0780860637295236
0,0880056652672034
0,0383592340535432
0,0868307648797654
0,0300018159111703
0,061560204401834
0,0524652061064818
-0,0105493223996732
0,00172684163971127
0,239601178655477
0,174394400195184
0,291187929940847
0,115397676274529
0,0748237466239304
0,0864686901618115
0,0695745825160176
0,0907516851978152
0,0530919089694935
0,0339244484128079
0,0867055494276367
0,079371743825903
-0,0552659539717306
-0,0494570149172531
0,0383685429931904
-0,0597790042198937
0,013862637551179
0,112108536372284
0,0871520061651109
0,0583994751349853
0,092825459166101
0,110559989553829
0,0825561177665696
0,029700038861689
0,0151267710569501
0,0407276737036666
0,0706449312708008
0,0393251409360062
0,0819817250618403
0,00964707155908356
0,0530711054708793
0,0930894130334105
0,0971233705049762
0,0648146392626376
0,0590163965868208
0,00322548956760461
0,0875275581551378
0,0399140788893747
0,0117067186216389
0,0582257464333557
0,016715642212292
0,0225074621487909
0,0913735844620381
0,0141887226479748
0,0406163926697154
0,0664714227177405
0,0979435627804806
0,0392272449281194
0,0506885288224496
0,0387494498625609
0,0741203639709993
0,0677983605578185
0,0501450261476186
0,0670764482102702
0,042079076131094
-0,000681567750490927
0,0592134440188605
0,0748704113591504
0,0835830438735544
0,025412635742741
0,00597682851924274
0,0206612571704487
0,0915585947183699
0,0513650315121585
0,0914977996104852
0,0102923209361231
0,0963419685588879
0,0815700186796347
0,0609661218994139
0,0518472124132548
0,0542113383087382
0,0463317985396515
0,0863763543713728
0,00697649778191768
0,02315522824561
0,0538438220759127
0,00227208985121552
0,0548124020243121
0,0834764940121567
0,0458053277087423
0,0450634152372663
0,0431162873018143
0,0993491364639947
0,0638166604395102
0,0309384694932673
0,075670500553991
0,0261723867739422
0,0158575114867918
0,0127706841159475
0,0503570778995553
0,0448145607695051
0,0145629757617428
0,0572271411107979
0,0896266388658558
0,0541005885014779
0,0960543850418434
0,030948867430421
0,0400085529498796
0,0227468074405318
0,0303799561366346
0,0701573963603738
0,016373544100846
0,0782611230287054
0,0977169764683195
0,0811650917311968
0,0244566094244163
0,0803797938769589
0,0432643439356537
0,0440170355346133
0,0885060718229534
0,0983917735509536
0,00359852677378735
0,0894880883812383
0,0368816100698344
0,0770166645185168
0,0610088706300635
0,021312120706454
0,0277419342788597
0,0204265620188911
0,0158272990564943
0,0841199341621808
0,0804844570720962
0,0687993345636871
0,0106090439998587
0,00703265164374963
0,0396483625469955
0,0891046574288535
0,0967497155055169
0,0528759092804398
0,0271008432037667
0,0228949546454916
0,0622635369013359
0,0320655945837803
0,0530965378755222
0,0756479313483685
0,0286898711364203
0,0648551642731089
0,00163215999567516
0,0826515687083134
0,00648186006885109
0,095290706677032
0,0829080428382885
0,0718404759521785
0,0242646122929941
0,0519653043486016
0,0412160339957178
0,0250748873805045
0,0203455310409635
0,012609974347339
0,0930917178714144
0,0747422643353894
0,00320693315156127
0,0195819909309885
0,00691950838403753
0,0462600219744537
0,0896729392882776
0,0475742095371588
0,0676520790288467
0,0906843248245699
0,0415167291842013
0,0353519519955627
0,083630078371442
0,0903884346552139
0,0169161923308467
0,0656111171774618
0,0361282366496177
0,071532932190007
0,0363915505057161
0,061233678721466
0,0483267933820965
0,0961537063569546
0,0196799607107788
0,0450903655705463
0,01394470195004
0,0205365923794622
0,00121189132389235
0,0086439811199177
0,044534722270693
0,0586437396512571
0,0658166176480318
0,014573475166491
0,06875912638789
0,084139741158178
0,0597841914090254
0,0523585788683773
0,0196880214939304
0,0426815459703475
0,0251460861997428
0,00683651590106847
0,0859749920600909
0,0811156615992615
0,0972030852442622
0,0109478351711053
0,0411348395241121
0,0711299080732884
0,0116606283055901
0,0925196081830746
0,0549242836213318
0,0586534951155323
0,015837067698984
0,0696831018057107
0,0886833368747883
0,0591118523194975
0,0642831809652425
0,0969380115144597
0,0550623036246106
0,058116567581015
0,00563728898094841
0,0863829160045753
0,0450481306505614
0,0810289581683599
0,00303948726646578
0,00900833937758968
0,024867707176538
0,0269432540177103
0,0665928256076727
0,099490337213264
0,0306042432461885
0,0645576134624694
0,0459230956835314
0,0934466906792702
0,0463868459902643
0,0295550346046477
0,0752586866613751
0,0672111317828349
0,0989506211126925
0,00873212553967355
0,0039555260464342
0,0428147938767517
0,00887596407387218
0,00869228314081779
0,0537196974985859
0,0858812271551607
0,0428066719522731
0,0961335158423211
0,0258901382917027
0,00964727406839247
0,0198565601929354
0,0628461798945657
0,0972962752437667
0,0615714539129154
0,0370442569893991
0,0387631701951675
0,0617883852505071
0,00494603389173096
0,0780761743327957
0,0881947458666725
0,0860801279945672
0,0141915855064018
