0,0843199243230372
0,0713141599070812
0,0365587997420499
0,0220049931304553
0,0412038680823538
0,0723935907578066
0,0400588425994193
0,0677005766274876
0,0970131498747566
0,0437981202471061
0,0970025672563364
0,0445101331195376
0,0575219185359412
0,0871355779409109
0,00554169882346955
0,0408013739347464
0,0663465678069492
0,0357918256594761
0,0392508608006178
0,0484323302975075
0,0354610189960622
0,0525716526678631
0,0103332958697962
0,0174693893722582
0,0860525718359521
0,0862958511273823
0,0160634963847992
0,0256345622360867
0,0473163219854777
0,0128631522473242
0,0317892681023987
0,0431896345425349
0,0501089845551685
0,0326973218157409
0,0388478029234557
0,065866701661547
0,0625694512680962
0,0302370487387465
0,09616788946845
0,0996103195471737
0,0948479439573586
0,0678281427211259
0,0356076122427395
0,0437051784916339
0,0626023131248552
0,0219249165253364
0,0158182047381151
0,0487861662398959
0,0549780891067246
0,0696682428334226
0,090373047716158
0,0078522255680767
0,0206822336282033
0,00442235996221302
0,0617377575774387
0,0317482716551741
0,060980864037285
0,0190894103697917
0,0359524212945031
0,0549080169549715
0,0563300943730073
0,0144242803633326
0,0203842546420099
0,0841499976274325
0,0120088521447074
0,0538129327138015
0,094401148564369
0,0248245967202003
0,0482877750174551
0,0396749971619225
0,0782431273376698
0,0361431330812619
0,0396239361910261
0,0396405412534441
0,0535843863401489
0,0676328762749363
0,0169640404251237
0,0666281173781623
0,054867076247403
0,0641272120047767
0,0704768484387576
0,0672765321943937
0,0703751648336854
0,0759650170810526
0,0206667872875794
0,023937042534322
0,0225074009143316
0,0456866245929555
0,0709595642383022
0,00709953126828164
0,00488583762426201
0,0434800408983044
0,0942846274442433
0,0412598725134786
0,0432802251741664
0,080423663594026
0,0474550927501359
0,0515136379704055
0,031785963715084
0,00892383646328998
0,0276408506154724
0,0909568475886041
0,0001596594317517
0,0147270213991813
0,0909495152476421
0,0537852011757988
0,0679080442910433
0,080870533589502
0,0515604437198525
0,0952132667016986
0,0160557200885783
0,0947371404719401
0,0628414825204141
0,070355971775028
0,0830232162662568
0,0904001913788948
0,0446510028045166
0,0426563232438659
0,0616598930962663
0,0880718096103854
0,0313055317994699
0,0487145239714135
0,0538650324818981
0,0411882437491735
0,0347891595376605
0,0347518817683458
0,0419929616892548
0,0985321337428429
0,0968173414597354
0,0759456457074196
0,0196602350853998
0,06471940749163
0,0330823649296584
0,0439899533205825
0,0344569491171348
0,0771705688780564
0,0644294177592398
0,0541714896046509
0,0855836761431673
0,0714302082294464
0,0621218916919944
0,0435456601145718
0,0932524378393997
0,0781516986309527
0,0940367225229579
0,0155564045273962
0,0852603469619217
0,0228975546436524
0,0568295019477743
0,0542274609460623
0,0366558563600554
0,00470771258916134
0,0897977215190407
0,0436245167365412
0,0774838486115839
0,0809613452037466
0,0399643062068406
0,0623277556399956
0,0854464604616016
0,0708997199649356
0,0165907598265887
0,0726856930550603
0,0828366841186762
0,0753922341186777
0,0716587166373366
0,0482539342672444
0,0599866302605064
0,0184789119714285
0,0387823161195981
0,0115894840517273
0,0287359027773228
0,0932305561717172
0,0586865340871426
0,0978760486175153
0,041538936823992
0,101790697725974
0,0646581146987322
0,0856459493333826
0,0488729437109423
0,0242560685725212
0,0554941749924301
0,0193650301636034
0,0415345617297732
0,0421328551332154
0,0365048663860675
0,0212059528842955
0,082073155076207
0,0977399494575243
0,0838919407119373
0,081819179504558
0,0492539350714666
0,0116094536296578
0,0767969616106686
0,0296147472721033
0,0574298404155955
0,0886310132272001
0,0605655882627495
0,023928071200391
0,00831091955487179
0,0475061517211219
0,0618291293574399
0,0708001795172233
0,0941280893913846
0,0585745105860838
0,051738269674234
0,0728009130753258
0,0647973057871714
0,112864244835377
0,0112306783855092
0,0876440253516864
0,0249433709890318
0,0601182259899183
0,0104372037623251
0,0562578638346204
0,0011902634059965
0,0986643287926128
0,0359197951612091
0,0496358674234183
0,0628653398598166
0,0883096952310913
0,0817235466736336
0,0756518596795817
0,0574134854128868
0,0817046026297411
0,0697558388436225
0,0233075691910764
0,0245852154267966
0,0380027987988164
0,0423351410244047
0,0475961515013529
0,0477811414039092
0,0479615028279538
0,0808081731710252
0,0143248123606731
0,0988011482413952
0,12520590852665
0,045728870330048
0,107862351474204
0,010101982246051
0,0882634360754227
0,0672979795221696
0,0793442999847905
0,0800458140112673
0,080949821873079
0,0328512723710627
0,0882998585191413
0,103288773218662
0,0289309523654544
0,053067293510426
0,0947523415319207
0,0788298059058026
0,0320355129927991
0,0878075667429223
0,0522008001365387
0,07804817511032
0,0959093503070591
0,0253932971392067
0,0176675535216587
0,0899943876911328
0,0178719130500113
0,0469620223005333
0,0358755245074752
0,0743221357581285
0,0751009124644536
0,0768431789105038
0,109083777992573
0,0971580301562104
0,0228590467312139
0,0830771708792676
0,00680915690344253
0,0609475595229061
0,0386782719933792
0,0323693016694716
0,052908948414451
0,0911366379778537
0,100709150359471
0,0952614151585979
0,0780890585952018
0,0734720722782213
0,123085628872681
0,0505668287841952
0,115817415647215
0,113179968599383
0,0880246536688398
0,101830625655772
0,0406616341574967
0,0783962452239903
0,0411420385956416
0,0440492705402689
0,101114126613239
0,107457550688024
0,0475988193596158
0,0213472122896295
0,107890545536883
0,0758021719451305
0,0702546310932672
0,0400541315859377
0,0318525510933992
0,0263393537621772
0,0446023742876027
0,0961905705724799
0,0924298330174898
0,0354676543434466
0,0215279002774171
0,00176677247591632
0,0255335123963143
0,0909462375621349
0,037807231530399
0,0886544256225143
0,125436547043082
0,125233946314996
0,060221413070563
0,0809746767358902
0,027350944483845
0,117194880390512
0,0660377772683973
0,0455787954335649
0,103393803161811
0,0991115583089237
0,0684554080174299
0,0712512885422036
0,0962919391470539
0,098740661445944
0,120430141442405
0,0564730810419728
0,0755018951770515
0,0677563885630403
0,0645079499234701
0,0994577471573306
0,0450248586223577
0,0735995271120218
0,0727649845987395
0,0422396816509961
0,0999725886154792
0,0841630619411185
0,032210767376949
0,06887925930482
0,0929418830162547
0,116830106834532
0,116915660186038
0,0603304778392254
0,0573816643682517
0,0975637823048497
0,0830187358184466
0,114993346794027
0,0704437734627475
0,0928155349948615
0,133897594734877
0,138182556070294
0,0579588982790052
0,0679714330812343
0,0723994257397376
0,0700520614851476
0,119893510617128
0,0478227873490418
0,0792928682293682
0,0582877269562854
0,0679609077388346
0,0978515762725969
0,0631325127385242
0,080517411083224
0,0425278254517018
0,0237781018129448
0,00834267572888298
0,0016440652318504
0,0290796241940089
0,0110297249985484
0,0811577631471018
0,0659278904104161
0,110659915985653
0,105403726779758
0,0686820009509035
0,0335652798298519
0,0287724345690242
0,126705533800619
0,132403696449535
0,130840258604094
0,0546459414768724
0,136739461472792
0,113027594788023
0,109820281572343
0,0718782453916101
0,0658822766401288
0,105448856142502
0,051984623980071
0,0719053630290985
0,061346997311991
0,0732407771377682
0,0832379414374604
0,0444517702536899
0,00114847919957176
0,0170265350104433
0,0795945660116126
0,0100317611405774
0,0896496629294239
0,102219089452186
0,0281676935067566
0,0898435132763018
0,0949847877915112
0,110350551325802
0,0661634326924158
0,111450641655811
0,0861219502899808
0,0447838659349474
0,0711483129438001
0,118253883773253
0,0632656113196912
0,060840194674427
0,108156095065962
0,0410844733445905
0,0701894192519823
0,0262119777090547
0,055941052801585
0,0251425907854436
0,105866790527026
0,0583034083546011
0,111670567446506
0,0492484352156589
0,0869868868836007
0,064881832555347
0,0889642344270666
0,0490743780737158
0,0823415409225698
0,080323835686
0,0728830632627397
0,0719427689114711
0,0791828080971033
0,028747681326427
0,047077542329385
0,0350420078519796
0,0906385317823203
0,0279433817520485
0,0668655805642132
0,0510321439835421
0,0791840350600728
0,114783547348224
0,102903707425651
0,0442036259878796
0,0694761394390187
0,0591346413086546
0,0256277322895889
0,113274169758673
0,0724954487703374
0,0692278197448725
0,104508548179909
0,10664745534632
0,0780643682603276
0,0754446317954057
0,0284579930028217
0,0560310085564996
0,0975807414844543
0,075437229534349
0,0809537422754586
0,0945975654733356
0,084085056038613
0,0961125560266326
0,0178105785291745
0,105649633328027
0,0756873299876176
0,102213586848978
0,0350940625577873
0,0490235819469625
0,0423390438782107
0,110960765334961
0,0658538886239776
0,0539827474471778
0,0789996669066908
0,0339315344946029
0,0801613236961799
0,105011948334441
0,0739311067887542
0,0875066484978291
0,0989487716150694
0,0541079125684004
0,0727911072105663
0,107989379503607
0,0916303282981225
0,0345296717029572
0,0953039312713332
0,0888184822112408
0,0908398968590609
0,0996096563989342
0,0721339515746263
0,0598915202822031
0,00680959732588828
0,00635246110320945
0,0379514262691151
0,0621632110643652
0,0718593678956009
0,0869131758306051
0,108728889626867
0,117174679775717
0,0947428040534143
0,0865743504425122
0,0289712005012311
0,0826326819483255
0,0820911318407809
0,0780954095154772
0,013212428582073
0,0513649816747801
0,0362520203414296
0,0692711195690397
0,109326446843349
0,0471346504922984
0,011276675294378
0,0340448171285662
0,088928702658487
0,0374712715697214
0,0402643768769989
0,0943307640935903
0,000857637357366102
0,0829500095373718
0,0910170508041126
0,0579223741581302
0,0798159150312729
0,0184026294702703
0,0576741740570559
0,0603443488709594
0,0951577256563906
0,0698408408579185
0,0337946512643587
0,0240937938145108
0,0818604023076629
0,012497689138943
0,00874876291374601
0,0561344746322983
0,0892850409744377
0,00860062275497902
0,0205091752900002
0,0795541512834132
0,0233881673864044
0,0267669033564855
0,0296702376449378
0,0638369771377331
0,0777675339914269
0,040404449144024
0,00155907979983323
0,0352733624096074
0,057225227149774
0,0800141571927882
0,0120249186232802
0,0941705532810514
0,0127698954254249
0,0462884482211845
0,0540777592240264
0,0988760177290207
0,00395778931654196
0,0216580376648872
0,00644368838782307
0,0219829263715377
0,0316271406168398
0,0230379155747601
0,0917152903317852
0,0540319201469607
0,021711285376297
0,0974935468561402
0,0722128968554693
0,083905106739568
0,0267192441141922
0,0477168448341086
0,0411250497936709
0,0874364737113873
0,0279810900283368
0,0732519688854637
0,0859634646968768
0,0843898089958356
0,0611708085407602
0,033643462022269
0,0837164126260748
0,0412155332235692
0,0109547730586281
0,0179863913534146
0,000952148903604666
0,000562655926012739
0,0382716689902691
0,0213705577521448
0,00365227795683585
0,0331381005792607
0,0593968895509368
0,0142160575437434
0,056515852481367
0,0700612511763079
0,00465466942316824
0,0945252249112415
0,0376104835616337
0,0852448994538815
0,0244078380483102
0,0667297755973177
0,0344717089597359
0,0760954248137926
0,0662456340126969
0,0182460926132931
0,0109730382846835
0,0141325520666293
0,0446855725462947
0,0291892881641115
0,0696728818443012
0,0419117073257974
0,0605709299261546
0,0699399118637386
0,0360557450615129
0,0691924994202296
0,0376796590805425
0,0599241833015923
0,00711825308721431
0,0134529159001321
0,0220115211894789
0,0913446197711605
0,0162743952201094
0,00109861833094555
0,0945468399648307
0,0396836362963932
0,0249147948459325
0,0108708974955934
0,0867186821003997
0,0652578008665041
0,0781523632249573
0,02977041603521
0,0328913065758028
6,79425895530463E-05
0,0593253330603826
0,0941438401090651
0,0988989385771094
0,00770518370331507
0,0754325029791484
0,0934365562598391
0,00757204518074731
0,0869614563355974
0,0558770833797181
0,0090823808261577
0,0516976759078436
0,0617361853186675
0,0725627853407351
0,0894547850310126
0,0781603124822305
0,0873233530611374
0,0323911246994469
0,0447590839326191
0,0876090023143259
0,0245139656236926
0,0636380545159979
0,0334678945287447
0,0508556573888546
0,0337258497410109
0,081464388957929
0,0260993939480276
0,0926034219528564
0,0995434486770739
0,0272720104676075
0,0794277716797906
0,0510369249391541
0,0399024658090912
0,00902040074999463
0,0605029873366016
0,0106145788033561
0,0419119049524478
0,0702935608431201
0,0299744753772274
0,0844916803224439
0,0136816968273752
0,00588087071938481
0,0350500648538815
0,0354675363914424
0,00719201439395175
0,049400942423102
0,0328106546461632
0,0671208509556581
0,0354600098149199
0,0327105850133629
0,0993953290392623
0,0328666761670572
0,0333932792923382
0,0421614137208841
0,00837734095211017
0,0364298880735551
0,0258574385316379
0,0432881827202105
0,0651730888360986
0,026240794745386
0,0493331090311208
0,000833134306982688
0,0080285965036734
0,0596894458679899
0,0764493116999275
0,0580454558870036
0,0117952100987524
0,0527157845686729
0,0120597980041335
0,0788402062276566
0,0362484075297827
0,0170297922180173
0,0024166493222195
0,0602674036101752
0,0739273054869507
0,0186330949043078
0,0285879896621164
0,0980003581373023
0,0436636429949029
0,0843249073179089
0,0486537343117659
0,0589785429923695
0,0571434121379365
0,0668328636637111
0,0278766814283452
0,0465610955127334
0,017643645646816
0,0977410520882071
0,000643059797884459
0,0240730992630465
0,0847571402717182
0,0986237222322373
0,00512047200702153
0,00373368063184138
0,0351585712913231
0,0128485625203925
0,0978522742157114
0,0753606189858916
0,059018224691515
0,0491465585069482
0,0376057323243496
0,0800948700774903
0,0550610529515245
0,0566198035872634
0,0964621774835802
0,082365536821245
0,0304500268448377
0,073125875682163
0,0682341082339334
0,0897442460478024
0,00784189841143875
0,0278570803943356
0,0996245397253076
0,0808481815181897
0,0775870604336202
0,0903545660387513
0,0436897221690462
0,0411957328399623
0,0318127644396446
0,0298882161871941
0,0404018102401876
0,0140541580105453
0,0520727247707884
0,0879866987410871
0,0940830659559383
0,0376246852975454
0,0119093202109958
0,0986829686903781
0,0251088323188521
0,0610787429665582
0,0207808206885964
0,0532273706762248
0,0389821334457873
0,0945170844879547
0,0467191749935593
0,0685588642342756
0,003917490040845
0,000523608550673168
0,0703706861801309
0,0455111446071002
0,0161110686678957
0,044517769964653
0,0295069438542737
0,0108988137500821
0,0162312008516077
0,0569000598773826
0,0989991825069297
0,0242722904888318
0,0261466201982212
0,0448040052525718
0,0691588403513463
0,0566565413757491
0,043547854546247
0,0291300085043209
0,00874474826676061
0,0235515743138043
0,0280221453067018
0,0670743542104374
0,062536737631325
0,0588374921860348
0,0704562166102492
0,0317670581544596
0,0480170433633109
