0,096583379780553
0,0653419112822132
0,085140224672917
0,112302255521686
0,0748346655203369
0,0267015985106804
0,0279744565859202
0,0256919881361973
0,0998620535820502
0,105686299820435
0,0381188406539748
0,00661831783963287
0,0499404538655376
0,0443454247640192
0,0316360301019792
0,0278317756149135
0,0798528130538076
0,0700010835053404
0,109511930442948
0,0313974895188575
0,0411936633229191
0,02662319234991
0,109068626901897
0,0620677169215595
0,0988938462890794
0,0412697435251386
0,100753597673888
0,0457651221405734
0,119965155187319
0,121329025160169
0,127659628334411
0,0674949648587372
0,0632475974927807
0,0191465807611343
0,0618893595270206
0,0655925684681484
0,0759635178086476
0,0898365099459617
0,0259686217592573
0,085159640439843
0,028919469720129
0,0876417430180567
0,077902050073213
0,0623415054578062
0,0933731149851219
0,0702335792455047
0,0150447925157122
0,0957714699189046
0,0318451794938161
0,0901576876062783
0,0840218635985354
0,032231578306953
0,0877311673423233
0,0930244518309135
0,0941387074741565
0,0619945741488733
0,074515421340034
0,0497411889684996
0,121171806125458
0,0437722626149136
0,0381027449225349
0,120866078109108
0,0567971945643724
0,119481246286765
0,110500199759079
0,1072630388635
0,0807904681358006
0,0632293314055579
0,0155143063416235
0,09284334816811
0,0646119280520952
0,00696685416948369
0,0640942047182909
0,0244434284160116
0,0878317302036247
0,0412542113295077
0,0279345849193328
0,0197430831006463
0,0676089625834239
0,0396801819972099
0,0474048651485221
0,122868478111679
0,136607548266654
0,0406842768244866
0,0536593730026453
0,116003538444654
0,110471725230816
0,0812704979816216
0,0330554835479735
0,115448789656884
0,118039526798503
0,0679337148552513
0,10237704207697
0,117738911493132
0,0734667950276914
0,0433879736753887
0,0690331080808529
0,0968691847834488
0,0886652758313715
0,00681161614400083
0,00506242468887307
0,0660450727055059
0,0951459655049937
0,0300091860024301
0,00344110680904291
0,0558508293963274
0,0477292236162951
0,0397644296007997
0,105916890076258
0,0521395825111417
0,0318444382873015
0,0624892710571814
0,0888924163259176
0,102249903487809
0,127411331780152
0,0482119811840627
0,112740990842138
0,0271403996491895
0,0808626467560801
0,0127214459670437
0,0193372556223598
0,0168363360031902
0,048541293317316
0,0282094528614068
0,108334067339798
0,0303881773606987
0,038495858566283
0,083234728105742
0,0777710688312084
0,0588133869486904
0,0824085802549756
0,0431890618257174
0,0455121259882637
0,0507817765934308
0,0192734289538457
0,057200742725842
0,0978296623089489
0,0696274498336145
0,0164399485762923
0,0712333947406229
0,0407179899108317
0,0574122395912328
0,0829185330092112
0,0948831582679499
0,0896429480282954
0,073635524459684
0,095970370541976
0,0130142990783455
0,0963397342562524
0,0301560573548324
0,0345384339410642
0,047468406756541
0,0237368675776209
0,0870208375097929
0,109247766145233
0,011106078688953
0,0410329921453478
0,0950800648515487
0,0406377984595143
0,0857022287854952
0,0279483777976347
0,0733335719319682
0,0687715383101122
0,0352691287804717
0,0576243209455276
0,0740132601810681
0,0821222495204407
0,0043943580260474
0,0508753529996994
0,0381043754225797
0,027529418926959
0,0352296552055773
0,01879668801212
0,0111294513009707
0,0684276506767459
0,0663841525859979
0,0389816275912985
0,0522688696204465
0,0200407767379167
0,0199498006743013
0,0221940458534847
0,0156347467404724
0,0823146529093315
0,0481131148993091
0,0356492509851968
0,0489614408490959
0,0343959483624883
0,0755895824006166
0,0520388101871573
0,015917326315062
0,0213915885912952
0,00472618779387613
0,0295515600729508
0,019064794722509
0,0343005899499639
0,0626314077817981
0,0718043334650827
0,0289871385456003
0,0198353557474145
0,00738055902212581
0,0874191403822753
0,0901293648141418
0,065922601644845
0,0609742751163311
0,00181384886232809
0,0992187136361168
0,0226050790577396
0,0994591895401659
0,00105794766655141
0,0316638684575283
0,0632219800426062
0,0824226470983958
0,0727228170082623
0,020248494281857
0,0654073506105877
0,0158121451506307
0,0957955919479639
0,0265055406030759
0,00404854137638982
0,0114951968712244
0,0414659605554612
0,00642473562919755
0,0522190498431302
0,0312249628041056
0,0141794774747358
0,022167793438848
0,0999257348477495
0,095502071266762
0,0766012342537759
0,00581995751979759
0,0948329673590292
0,0105799318340514
0,0331315876604671
0,0132943683365799
0,0329990215287539
0,0320276763904969
0,0476936089097027
0,0166853338557693
0,0404330853561094
0,0319446833021681
0,0233360120669641
0,0328073616292362
0,0743342670958183
0,0202061405965156
0,0526650567318616
0,0389307809243588
0,0322845128515197
0,00988070443732697
0,0544418014839486
0,0190154537647103
0,0669574448219302
0,0452987928620068
0,0249385971692105
0,00834015887619004
0,0659014706806752
0,0809812769670884
0,0379037510780169
0,0346976388407394
0,0467947976415953
0,079665118912079
0,0993501692541643
0,0272910407405771
0,0231387037425948
0,0955432892756272
0,0371362002273724
0,0529407190871149
0,0495199215363338
0,0591473066057765
0,0866718341068699
0,0325953168480635
0,0675915272755509
0,0789886291040986
0,0860724552469665
0,0721038580742217
0,0881591848042604
0,00865859892622503
0,0320904685333792
0,0320129092466146
0,078559906072244
0,075248696550377
0,0898832805873283
0,0900450304104225
0,0410602697828134
0,0575857804890656
0,0388625126978674
0,0495341744970224
0,0856413346648409
0,024791428784277
0,0473928976559047
0,0520177445616656
0,0941239253124799
0,0129959700689632
0,069890536214174
0,0607679664440304
0,0325945140480038
0,096044971326387
0,00966865788664141
0,0787909778201911
0,0830699403691431
0,0997243376447467
0,0894108593880249
0,0731372062457433
0,0232088703304571
0,0218464846358851
0,0514239264891594
0,0879688157178316
0,0592263376150403
0,0528347390949888
0,0201809740719297
0,0572428717544502
0,0488908084337091
0,00589084183140231
0,0561377327684954
0,0715461010912182
0,0897818383247507
0,0093051388437418
0,0862307709577637
0,0655529232535292
0,0566807765777599
0,0876020257303501
0,067299384422274
0,0247284927520568
0,0117544089498717
0,0346540895452043
0,0384713915355836
0,0545955572065877
0,00909809288992458
0,0253044888029362
0,0395093440262179
0,0921142134778733
0,0989899410395836
0,0532994907131882
0,0489429688774715
0,0788355684274973
0,0858378371623521
0,016746074341585
0,0668361600799654
0,0192137851469283
0,00616185399990615
0,0508936969800357
0,0903078368819821
0,0328065955698521
0,00461045471234734
0,0901500259014545
0,00312693612795646
0,0882330834810776
0,0568582373004678
0,0983444351229558
0,0709861281192797
0,023289375204262
0,00981420036862334
0,0441157346331122
0,0221102012424312
0,0954679146387931
0,0324249532224727
0,0646823666359681
0,0613827972958716
0,0885547807852527
0,0833750931003015
0,0968283692825718
0,0788707228279071
0,0339218488121041
0,0133253950687709
0,0280667605940563
0,0582529307148666
0,0955913177205209
0,0569478729539308
0,0773021643409981
0,0857082639288661
0,0730357639831657
0,0424689787637764
0,0670169858108354
0,0593910692536231
0,00578707959772417
0,097294188848368
0,0344927888524219
0,0201180380397095
0,0216043830484172
0,0315271534172479
0,050238308054506
0,0977373199061199
0,0107536577669688
0,0543183606836565
0,0162199688219558
0,08230001310925
0,0548742064064714
0,031189289470757
0,0534750542386784
0,0464106152050247
0,0211554705263839
0,0553632770457134
0,0782813792947127
0,0358386920466268
0,00933348471733438
0,0720229741521287
0,056385988069878
0,0194812005010812
0,076543694118291
0,0318970951865879
0,00753561840743554
0,0312852105271468
0,0795560729594697
0,0126361711940897
0,097950364136114
0,0808203964404857
