0,0436689881836094
0,0473523747681645
0,0747489232129253
0,0571943374083919
0,0536045839228089
0,0733414237416799
0,0979069312379705
0,0757814710779993
0,0151571179418183
0,0279090575435222
0,0533181349081781
0,014586626645448
0,0979849665295008
0,0136410041424558
0,0122735492635428
0,0383040789851971
0,012738926621498
0,0711806709278285
0,00171679803250208
0,0440270850174255
0,0537468248762874
0,0958721492420287
0,0293265154256143
0,0152504491690781
0,064437654411624
0,0114301434771298
0,0743366785732765
0,0356173424299227
0,0724287166327185
0,0589679524583467
0,0866316331835687
0,0500888317436494
0,0750031361239977
0,0658474280805548
0,0316362450046634
0,0925068928959736
0,00213939872064113
0,0926183939016023
0,0645260415600442
0,0364994907750964
0,014231229439856
0,0629807029546844
0,0781052780005078
0,0449642025403334
0,0331030652909466
0,00995461693913447
0,000224093115061565
0,00347955431951189
0,081612647223106
0,066518975964989
0,0494144237364709
0,00653825970671059
0,00954810935517219
0,0344500418912852
0,0279989586807783
0,047204806025701
0,0192524929154909
0,0619854850517518
0,0957331845516959
0,0450267419428689
0,00757748191597754
0,066778999877525
0,000788568752253693
0,0479960315618646
0,0375784561678667
8,37985426577733E-06
0,0366885718129056
0,0303069443636855
0,0794670516171368
0,0187510886397591
0,0356699668968422
0,0210275478758977
0,00897269030519421
0,0665787014023302
0,0311047007940266
0,0915614777205333
0,0180274915499741
0,0845878059904034
0,0822601304306929
0,0545394107487702
0,0112060503620683
0,0627825452307158
0,0479912530854304
0,00592659460656652
0,00928957830615788
0,0797997500187716
0,0403716025596352
0,0405530942327125
0,0378484693997765
0,0844314389789623
0,0733606303452331
0,0398030278923935
0,0959781941939044
0,0171812386797654
0,0275606147141944
0,0461433843458739
0,0613967784035005
0,02984862613019
0,00716025326734421
0,0329819388841195
0,0732096718499482
0,0698746566054759
0,0239275184105744
0,0627978203644966
0,0308490090681468
0,0283868758605732
0,0975655694015164
0,042969407952842
0,00334534109725866
0,036437480960245
0,029177314475727
0,0346646869250874
0,079725354621059
0,0411937738029257
0,0338206915808007
0,0447949366852618
0,0187877467920947
0,0948619741456872
0,0387064532557067
0,0577787061490951
0,0596367772946306
0,0961354775801932
0,0925009671098092
0,0951205969299751
0,0454541965133763
0,0958669390044487
0,0250493536819934
0,0917914516254288
0,0390180866881358
0,0849613164481527
0,0301646993170328
0,088178865419784
0,0774275527230592
0,0492781915465734
0,081329738898822
0,0413313937565924
0,0388550268201414
0,0851934327209338
0,0750775855384197
0,0809027024455847
0,0822341806172553
0,0974021946067932
0,0372077531354538
0,00141098843953153
0,0552541245032354
0,0386959434201456
0,0600776732713346
0,0547844203909787
0,0833605470989647
0,0827656780289326
0,0273556375537792
0,0665348042578133
0,0911421728744834
0,0493815471182491
0,0733451615894889
0,077074194269755
0,0773736894956667
0,0288069214805993
0,0173436238511203
0,0349820700636981
0,00333752217857983
0,00577411777608754
0,00395132126470624
0,018384024649106
0,00627278164321221
0,0409984490559429
0,0572371342020282
0,0304471630744856
0,0598640349041037
0,0924892978242083
0,00593990986512038
0,0335943140711609
0,0197843886072675
0,057803750810122
0,0755445255318398
0,0622345826878373
0,0589277244447394
0,0910899786702776
0,0398664724267397
0,00675825309323066
0,0357892657331141
0,0702649332910147
0,00843090452646413
0,0562524086592032
0,0576056788943734
0,0636298950592195
0,0970366925453007
0,0280460056048101
0,0759330299570845
0,00425554462906697
0,0639577042609256
0,0100481053395421
0,0678498088698135
0,0400955154747216
0,0775651802670048
0,0764600628411677
0,093450873342087
0,0188237284863478
0,0951382067963193
0,0142556754472925
0,0814588092181174
0,029630510196849
0,0949203854868749
0,0908712492747564
0,0768257681638122
0,0937613234826184
0,0467504156505458
0,0333384220643614
0,0738370215864093
0,0111105789016516
0,0181464698250156
0,0862837108253891
0,0889404490538595
0,0105853707578896
0,099192804330584
0,0330725888875651
0,0973432132496234
0,0476989126055031
0,0607783457547325
0,0426428865839927
0,0439617565106422
0,0291911285972181
0,0545141331174011
0,0556084902750368
0,0285315935632827
0,0958918045255783
0,0657445052013474
0,0796888731325459
0,0802385705431172
0,0990844626906721
0,0687837093457504
0,0401039959583916
0,0959517718739583
0,0256107969794473
0,0252994438751132
0,00615875553626509
0,0753445478041398
0,0175596552517077
0,0794266404953909
0,0638443554117551
0,0168794794086737
0,0636982704809393
0,0542089840184008
0,0648224510554329
0,0861090748040513
0,0776739934355365
0,0211076562856825
0,0572644381119238
0,0409027111441375
0,0444925913794397
0,0791168495915443
0,0457519607365839
0,0580453827316153
0,0524953202123266
0,0702939189366502
0,0522676806208993
0,0751163770794479
0,0393118952118381
0,0623396557114737
0,0809339636382339
