0,0114674293489509
0,0506465443645821
0,0319256650432598
0,0589467020979834
0,0445741774256221
0,0771048051664162
0,0349444240960034
0,0247371580566918
0,0569554390650966
0,0900096476031512
0,0828667053407369
0,0866614003603633
0,0679841133616791
0,035190522780265
0,0121282341015191
0,0629663020199939
0,0265305199318242
0,053302116018395
0,0266457119149369
0,0471320599537026
0,0224510728020459
0,0614959066554419
0,0889703530766863
0,00398324993624503
0,00741695743399531
0,0479887654297001
0,0669580541862911
0,00259126429566707
0,00161556657478938
0,00484693842234413
0,0393947970305545
0,0826373246417555
0,0622875443018449
0,0584776980143402
0,0678842091317681
0,0927120744682439
0,0468839066321421
0,0277262644040055
0,0698376831923787
0,0428217054544118
0,00474955626053249
0,083438235373906
0,0407687366198603
0,00656749354981235
0,0248659948002854
0,0624866719648646
0,0546840191607755
0,0444661913646693
0,0234558830612599
0,00313866259676342
0,00513813980162988
0,074718611582517
0,0821951314258366
0,0229867501291385
0,010314316353907
0,049971522693509
0,0616761912878958
0,0279424151070148
0,0515297446639881
0,0965854119959219
0,0101467509801252
0,0323531598003363
0,0231215914819024
0,0521085006427525
0,0506148505725967
0,000229380698981406
0,0243738560585183
0,00950641534733885
0,0673063136484969
0,0194161596332752
0,0160823953878518
0,0988042555278187
0,0834644328260163
0,0838240064605251
0,0423825036931701
0,0390128374281399
0,0207271700355816
0,082402859526874
0,0791172551359596
0,0449302854691307
0,0933047462689247
0,0224918628216218
0,0791353812344071
0,098476903978026
0,0997087986207142
0,0646761854480375
0,000442193215918817
0,0393007941727065
0,0481633816604332
0,0179126864382591
0,0310358831803482
0,0189414915251273
0,0761965197400174
0,0732522711964567
0,0326749544742866
0,0723963964601962
0,0603166438920035
0,0886602359771078
0,0559526429772157
0,024636614101304
0,0381128159063462
0,0451776038134366
0,0771598777161724
0,00403972342798473
0,0870562672089116
0,00633388427381119
0,0912541787565007
0,0983711249653116
0,0806042464359683
0,0713014789257671
0,0292443526579274
0,0792733317610218
0,0488251599710552
0,00659945919485738
0,00328066572699727
0,0876548881585034
0,0532177785659292
0,0246446875038765
0,0523997020220383
0,0859386651245592
0,0997871874830626
0,0850730618858119
0,0613430336869056
0,0493936272102378
0,088380276452927
0,0971409038627245
0,0226077357878013
0,0102121616295595
0,0511490519862385
0,069986107232974
0,0786961935361364
0,0320669340584739
0,0264502165496583
0,0544806410346556
0,00681746956278452
0,048127142455488
0,0453319851054493
0,0750956578064224
0,0114206367691144
0,0933749143469031
0,0734220066915369
0,00207106825060727
0,0586965477367381
0,0768619027346661
0,0886683337803317
0,0517625514193264
0,0701163315540721
0,06959706054516
0,0699716054694595
0,0450200663157832
0,019178617894267
0,035671956388127
0,0362605339550695
0,0700139778526565
0,0248494266182414
0,0530397540205343
0,083834570126531
0,0277662505059346
0,0156594469750577
0,0899153633461871
0,0837261484860099
0,0810420171269411
0,0472220729790731
