0,0669000184474979
0,0860733937872915
0,00328489695828636
0,0625971768342877
0,0134207521162092
0,0575324450887425
0,0662028577021336
0,00357731264251159
0,0386158308659754
0,0934936336677026
0,0535516773134245
0,0412034250056387
0,0045859742931025
0,0834378595386808
0,0599002990219278
0,066775898899313
0,0177734457970473
0,04821678858633
0,0453453685833818
0,0807546027380762
0,0413351736360389
-0,0592145451267348
-0,106481231453846
0,0148921825992373
0,00775240394647811
0,00849967385106705
0,049976648646396
0,0300183021603237
0,0520549412593501
0,0233690488261027
0,0966213026999595
0,0342278514682445
0,0892031695177793
0,00682078060080334
0,00834147860684501
0,0313424036984064
0,00688220057956977
0,0447623958088283
0,0792593292784939
0,111971902476152
0,109236999520324
0,0671630671193312
0,0978380505226951
0,117092678417931
0,0275850373196062
0,0597121024074485
0,110151844478679
0,117220025195366
0,134931749791641
0,101255583960128
0,00534249937465314
-0,0862718162784351
-0,078445616980842
0,0641178970663286
0,0321729337249924
0,00253283284354411
0,069489272949048
0,0883927143590491
0,0548447728878096
0,0049210782651422
0,00755579644234655
0,0361845555418099
0,0515223713831615
0,0152467820398727
0,0968723309677431
0,01932382584518
0,0487021609230933
0,102239533469077
0,137543317211024
0,0963843660387198
0,145054574982194
0,165922104859409
0,179277363120353
0,197659633823369
0,17179961281574
0,172186418416165
0,108196237644192
0,0230637528597146
-0,0907178993911231
-0,0790141623654875
0,0042942752336555
0,173475333375474
0,134456699226783
0,205245802658456
0,176554162470539
0,0462714754201946
0,0815126123752038
0,0613095780654389
0,0977217538271666
0,0958257017637723
0,0618531307493584
0,0184894862205207
0,0899176229210187
0,0457686147584766
0,033780743078425
-0,0234080207094036
-0,0370151653443201
-0,0931816728773615
0,118746349559353
0,0586295623608791
0,119347517973686
0,138718613556146
0,139577972324066
0,256180253244119
0,19157049633807
0,242508297562591
-0,0153271677296456
0,00352092140177081
-0,144658729044925
-0,0794456091459971
0,211364545492577
0,171550142873865
0,17149409867454
0,255690767997557
0,0468604994046241
-0,117760680965565
0,00494053643426883
0,0595011221056344
0,0601998336427844
0,0143923990029806
0,0378112134699762
0,0906906774224204
4,3439865132533E-05
0,00653204239453249
0,00341412144025775
-0,0815240065198087
-0,104485879978777
-0,156424161565598
0,0228779147314358
-0,020544787491048
-0,0216360119282154
-0,043805329422032
0,00510242538628936
0,0647291307762597
0,145398716144134
-0,0335662138405476
-0,0119437048873541
0,0642041277029227
-0,127539009302192
-0,00929846728180178
0,193665512361019
0,179082900067463
0,131925088303004
0,00597040528418338
-0,129714197145125
-0,121418256884358
0,0386002957069316
0,0951368636894677
0,0786357556370254
0,0224936192494322
0,0152574996535003
0,0909061760599288
0,0593396280702854
-0,0149843280592468
-0,0155126233078163
-0,121118139583251
-0,0352374874432729
-0,0595329275002002
0,192674454040212
0,213097962494143
0,0524710733242192
0,00567025788923649
0,0104757565631182
-0,0623057278223887
0,033897120518376
0,176457078840531
0,214931932347387
0,0151411893159234
-0,20034918930868
-0,00508523596575423
0,144171806529524
-0,163171735575139
-0,130981567121476
-0,0216361551179612
0,0283587904613648
-0,083179761046939
0,0329026797008248
0,0530820776024284
0,0763627563958814
0,0277382480575416
0,00280391639229093
0,0879565633777327
0,034328785554659
0,000369471580787999
-0,0445977810896543
-0,00721085521252482
-0,0799217829508893
0,176531079902222
0,326914395360301
0,216529424815631
0,114000579656256
-0,0615445788515267
-0,064220638829886
0,0129402947205175
0,155522476261728
0,252957131531327
0,13373090343181
-0,0500366858058618
-0,19529988322784
-0,169879744687406
-0,0707602369333276
-0,35599844770172
-0,135609795061695
0,116688480932662
0,155848487418889
-0,0475408803809486
0,0232863095697417
0,058875692383794
0,0907930201342297
0,0103039111524373
0,072094777679115
0,0392177133537911
0,0569228566982424
-0,0104391897929184
-0,0643689694712254
-0,0847674393714711
0,151882287477376
0,0949107367530262
-0,000679478590285602
0,033867092673146
-0,0277385329960208
-0,0798388296023667
-0,130626462104557
0,178471591435826
0,238286289278179
0,227555584165034
0,100289830211507
-0,0580385891225796
-0,349362098100191
-0,416285252935855
-0,378862713932614
-0,239355524628786
-0,0420424317460997
0,0462800104302515
0,175121208036286
-0,0703909559996775
0,0232245800659175
0,0161748403292963
0,0528155909631474
0,0175718807697165
0,0937388514139405
0,0818432156843334
0,0239837752766832
-0,025293827981595
-0,0176641769462175
-0,0942196280922361
0,201834361000382
0,0561188970685363
0,00728247988400816
-0,092723060135397
-0,132813582079158
-0,159401793824604
-0,104521078503587
0,280719065155709
0,208547578088695
0,104755549880018
0,060700340374616
-0,214814781908779
-0,579013489074804
-0,61814380193902
-0,168319254257768
-0,241121113902173
-0,134023625362007
-0,08424565847912
0,233807970014421
-0,0537159042203873
0,0902679434932153
0,0906087802213658
0,0376085568860213
0,0332777449084808
0,00103647992994472
0,0725430779031213
0,0476517521532493
0,00568426085877101
-0,0605737347596361
-0,0773701718501235
0,102235217285099
-0,0972670537390746
0,0641541437426102
-0,140319920211776
-0,226241739069688
-0,16576104216615
-0,0291487914455698
0,0934788103868047
0,0500544108255122
-0,0826856028367992
-0,211688462189348
-0,408039183806749
-0,721064719833173
-0,314424709157004
-0,142481472004983
-0,190483429482784
-0,076185670630432
-0,14988235314326
0,0456846275603193
-0,202500950226299
0,0759131844043327
0,0776924839605077
0,0719778678249465
0,089651153418073
0,00426257071283766
0,0689504331764534
0,0441340762396036
-0,0413142774800076
-0,0684008636787592
-0,0971390832627771
0,0744485101434434
0,0279262035457943
-0,0589296930622884
-0,19845355880944
-0,206727291019281
-0,129470974470234
-0,177900098236557
-0,0802923390301309
-0,00792237447252064
-0,016981090535747
-0,313620832781336
-0,28059221663248
-0,349887185768802
-0,187092273878938
-0,116794379975348
-0,160304524246942
-0,124900535668112
-0,115326866034403
-0,0717426057922753
-0,198170691872244
0,047788599947369
0,0428835749360191
0,0602350661811582
0,0271381078414331
0,0943839346963837
0,0329400320225116
0,0524063999077335
-0,0161988381229578
-0,071905933207577
-0,154536805541318
-0,105453196286035
-0,198672318665434
-0,213193552275422
-0,2622218353182
-0,297468677216284
-0,32892901002562
-0,17818086408787
-0,0870948401383461
0,0237197209050256
-0,0116112736608091
-0,15852153607508
-0,0597627565229601
-0,05606307966006
-0,0819760166843027
0,0531729930184434
0,0477945499813799
0,0664725886586983
-0,0325630639420618
-0,00163679989362658
-0,169516345172738
0,0867473842980095
0,0897331989788139
0,0394278712754268
0,0507033103847426
0,014372387116017
0,0275464194489393
0,094914947075264
-0,110841042071011
0,0242948912694633
-0,0518309701067481
-0,298887492024297
-0,210211418527909
-0,0883045815826415
-0,186353368639221
-0,304980505076767
-0,179314720072573
0,0791999128337992
-0,0611402771266099
0,0244360489918835
0,100686643080573
0,180860650225483
0,228098301382458
0,12389705418175
0,176636930039706
0,29822434991066
0,415788236046022
0,244991714063724
-0,0187280378124292
-0,0224901730788412
-0,180207325400787
0,0917411755266326
0,0680129525102735
0,0756199737897236
0,0433245150574132
0,0637250368314446
0,070786988488765
0,0738970483066035
-0,0159742352982073
0,00479586416803076
0,116449210672315
-0,0951483038690662
-0,111900248824439
-0,0508012243305225
-0,100787500236194
-0,0347483271627315
-0,00830620814019593
-0,0111612940906952
0,0138189395205759
0,0164188761726132
0,266690365049997
0,464564363712055
0,512523722835384
0,261177490058594
0,329260816865054
0,484737150019991
0,295730134619505
0,26335265790204
0,0115607524632971
-0,0684383276493344
-0,235090610472183
0,060806462290141
0,0870106298415971
0,0653629571038126
0,0985149562817602
0,0196434150541403
0,049080747901034
0,0402510738187707
0,0152136439639064
-0,042014265780993
0,0497544070109018
-0,103059971964548
-0,0650715862000139
0,0757109907023693
0,104966646445709
0,142089397954562
0,232638460760043
0,0136773242115978
0,0344472633656801
0,0748076630662818
0,237892245890706
0,274507646005034
0,349710723730746
0,154945562112556
0,223732077198118
0,306333059727422
0,232038200613902
0,0923573856383761
-0,10168841952242
-0,142391672197431
-0,155506876540137
0,0965716097487936
0,0797075178379694
0,0580221690042048
0,00114331827552212
0,0435359959693328
0,0893774346864677
0,0398697622306038
-0,0436863790824622
-0,0357881306770847
0,091751301082011
-0,0169082753141198
0,0234749502895331
0,0403428440726191
0,0676055361315642
-0,0529254532180784
-0,103663452583622
-0,0297042348463393
0,0261945546500844
0,132829122127508
0,203376499982898
0,223514282285541
0,220314692671744
0,0934531201864717
0,13016973096095
0,089642879600697
0,0383731947689012
-0,0900711681759487
-0,130981167037524
-0,139226836678297
-0,0936830392963558
0,00976570006914702
0,0832263340164099
0,0339551442926541
0,0760409053769153
0,0524146483523839
0,0646216478499685
0,0539873024234489
0,0544493427288017
0,00781708849026686
0,0341109546991582
-0,00917319514483032
-0,0327197365679622
0,0977370496450389
-0,0205702958359335
0,0420123590768053
-0,0331025173380687
0,0851840997045786
0,0917755706197468
0,087792299402781
0,0624530527791139
0,0976575153630813
0,140735986296013
0,133081535773921
0,143198959705364
0,0406842468645983
-0,0217144983528619
0,0341099884362849
-0,0388248668748606
-0,00617691712059759
0,0398828657284398
0,0777136197209887
0,0731195255523173
0,0943519097260907
0,0276109060401148
0,0833295035098351
0,0802078909148499
0,0123529634030317
0,00752347261063916
0,0311565959039873
0,0461987731727766
0,0649009528872096
0,0422999020862858
0,0695277317285201
0,0609958899025786
0,0490853709862965
0,0867084392284548
0,00603172253166871
0,0811599553940631
0,0656248990751919
0,0824470245197634
0,00687388489342941
0,0268989242549282
0,092979297093898
0,100290014822648
0,0375941204547855
0,0477954724560471
0,0213084388157858
0,0792295015320319
0,0291522204080374
0,0420390635458934
0,0760412711538567
0,0464315867267696
0,0374359685636293
0,0563390771189421
0,0563973349781695
0,0770665971455474
0,0104371621787721
0,0525533963705196
0,0266376822379593
0,00463366331748369
0,0893299561875546
0,0776606270939394
0,0606189747157595
0,0415935262300044
0,0800254001189142
0,000350122805847844
0,0924424958845798
0,000922005298045466
0,00564027177432565
0,0601802457404231
0,00434386227482178
0,00742042130204869
0,0419308166214874
0,034566349645409
0,0446041264778954
0,0578253753752566
0,0941615882768117
0,00457791476723641
0,0900167855853293
0,035534031053788
0,0588994520990641
0,0331234618709998
0,0783712522026018
0,0891175323580939
0,0701575020189199
0,01846936616044
0,00486393352265653
0,013188654609578
0,00459855492440916
0,0720187738407491
0,0762712770496827
0,0534783261611491
0,0545222731561038
0,0609912357577082
0,0931170683322088
0,02921325779949
0,0592692696299726
0,0373644110455012
0,00974859483994013
0,0372439976489376
0,0553529765714672
0,0203864335177403
0,0735892297577063
0,0689719746676143
0,0376952012710717
0,068620849851808
0,0045007701052822
0,00286961891822033
0,0117349506410467
0,0985719596029129
0,0829050088687358
0,0058592474115357
0,0625366107851903
0,0911036511841713
0,0457342112184196
0,0562064943165549
0,0992893748913376
0,0715014423576656
0,0714360242110845
0,0615560339584742
0,0954861892831913
0,0792538412750018
0,0963234503736363
0,0336214979335766
0,0839089686907404
0,0508655361136727
0,0528981481459449
0,0809395808637792
0,0414492813132002
0,0153908686784054
0,0985561057452839
0,0567971772313105
0,0948293199272963
0,0527727879363917
0,0801810544823208
0,0385130185813238
0,0595342321132935
0,00939927753498744
0,0514223310870222
0,00153665216711194
0,0139685960551578
0,00199431460443619
0,00145370396853131
0,00602659532149629
0,0891137649720133
0,070412029638147
0,0909417153759588
0,0634186219719325
0,0152570245392886
0,036910574015654
0,0299238829081524
0,087767827272307
0,0659283868344167
0,0481925608814659
0,0417578083657463
0,0760991352964654
0,024062983144104
0,0399677318241297
0,0850630059768739
0,086829665157399
0,0157227017058631
0,023561189241503
0,0614203376050202
0,0963440819626414
1,58538576289331E-05
0,0261078316374253
0,0110299274842394
0,00976382284879862
0,0109225967018505
0,00722119263709578
0,0966722622032614
0,0898900973563502
0,0200791112706434
0,0698993720439725
0,0475874379033164
0,0934918746787551
0,0778001373064705
0,09029685505214
0,0445077329615633
0,0134969390525934
0,0599238207377139
0,0894795261740124
0,0656825563244906
0,00453870729754619
0,085466985770253
0,0107882784729769
0,0908687903968938
0,0466367590458304
0,0110149795706454
0,00408191918585539
0,0144500354372198
0,0195665002891638
0,0243362715581135
0,0645926659296233
0,0858139504612488
0,0904074068136548
0,040573976999416
0,00510962200588995
0,00601074146386736
0,063005933334588
0,0593821021539076
0,0811778925271602
0,0524960252700821
0,00803583190219283
0,0402383118123926
0,0400337855518022
0,0676887160016637
0,0960290147904442
0,000605122978149505
0,0482659336869912
0,0982989979899949
0,033766128091964
0,0954599988625664
0,0715660669242805
0,0269058444196851
0,0262431755318507
0,0578786329170124
0,056881630307474
0,0108770961923884
0,0892275753846521
0,0352390412405315
0,0643931684384091
0,0987488432781533
0,00684067751599507
0,092771157199876
0,0771057619140976
0,0655538257982367
0,0554864453410201
0,0840854215827237
0,0571800310896617
0,0529178976793391
0,0726905153005805
0,0842861135882726
0,0815017996269752
