0,070745466403079
0,0372395498851498
0,0317457524276086
0,0979137961277337
0,0928326275631937
0,0706266441245687
0,00893978625952256
0,050893921661607
0,0847971028111862
0,0527520374174938
0,0393793758188278
0,0472142597880281
0,0126869365632008
0,064832401398957
0,0728766471952557
0,0632937171791185
0,0664433904767238
0,00123411431034753
0,00901623871597286
0,00189299364662403
0,0254307394034372
0,00909998799043203
0,0844777024670377
0,0828515627261351
0,035243117453178
0,0159511471241485
0,0421703130203161
0,022188208728185
0,053451067653229
0,0709244580804018
0,0186187809885567
0,0163637833745981
4,98988200211426E-05
0,0858765447446501
0,0724272673355542
0,0213218999194549
0,00160162826143281
0,0877139835561225
0,0888231111638356
0,0993742516919877
0,0358504814568324
0,00556059653746821
0,00648461885365093
0,0363065065186897
0,0581853910852237
0,018681395370658
0,0208327853777708
0,0254770924133753
0,0509672449795093
0,00890578103391406
0,0115911673733145
0,0871124519712212
0,0491209802880032
0,0806580684516807
0,0188781057690237
0,0634903995375977
0,0558691419748657
0,0518731682802891
0,0626706786745557
0,0768814804390452
0,0284563311042526
0,0867515775313375
0,0974428540083779
0,0138726447307843
0,0341332564289371
0,0230155924442297
0,0471643609680069
0,027180073923577
0,0957909883612875
0,052127203723717
0,0608108694402838
0,0756077515438353
0,00840225559257178
0,00453622705148459
0,0601794072342733
0,0133685855157409
-0,00517723238738463
0,0375431381049528
0,0146163412968168
0,0107392067245002
0,0915773138953642
0,0147732100958015
0,072451858032691
0,0495229453624973
0,0679201177597253
0,0442866090000261
0,0746991655040282
0,0259756139134875
0,0703748145468416
0,0103234845261665
0,0658102261208977
0,0497284599811437
0,0250433048815668
0,0119416307247903
0,072955796989028
0,0525434574141051
0,0128495418454522
0,104741288674088
0,0238162413256154
0,0434166613339466
0,0776117708762983
0,0917985501193811
0,0300653587628502
-0,00386075712071625
0,0439857030159941
0,030152748596273
0,0668009603208868
0,0295907406191399
0,00405279612712791
0,0934399594637979
0,0597808422943022
0,00701149374517929
0,0329878050270745
0,0551356144939363
0,0927509414127581
0,0310721967294655
0,0283348862661247
0,0537884528067841
0,0551997516561298
0,0996121016794872
0,0505808191143818
0,0211887470545195
0,056435577271709
0,0820816495372363
0,0935894413491713
0,0208097997135809
0,0642640803953744
0,0248972812268094
0,0695485164455215
0,021382257541874
0,00942654852573472
0,00635138496069679
0,0408582698935059
0,0853831850124565
0,0436372835101054
0,0990053365129888
0,0843490620777732
0,0722640915174409
0,097240900299354
0,0321105534430193
0,0672875831814414
0,0396405110434577
0,0240284003401615
0,088147658670484
0,0699770389726343
0,0795737227354159
0,0394798337141764
0,0770879160040468
0,0282779774294598
0,0578278901790399
0,032148984415526
0,0544118338983561
0,0379474735529849
0,00350355757563541
0,0939576799818142
0,062257744605623
0,050343506805029
0,0806150742422939
0,0479818317682106
0,0386526616333351
0,0831560534445764
0,0765292762552546
0,0996060591124094
0,0980690855126296
0,0920358168665715
0,0606585500878449
0,080688926989393
0,0552112102740684
0,0108129800666987
0,0967473271721659
0,0389284058731984
0,0538599531178175
0,0733670325382157
0,0565012209071406
0,0596112827035613
0,0313757714042228
0,026399752204896
0,0817748942327569
0,0322401341666654
0,0309670084300297
0,0938518648938518
0,0765981860349878
0,0721913949922618
0,0810043808915673
0,0937237793651852
0,0670725472916008
0,0821296223316967
0,0706666533207196
0,13128694753192
0,102306691737261
0,0686636556336856
0,038549433082724
0,0596911001244976
0,0645056487759288
0,0548506307284184
0,102412116258097
0,0531981017882634
0,0368605391907156
0,0936141468374631
0,102145616853523
0,0970636084303032
0,0894313708490911
0,0939303231944257
0,0692722832963652
0,0373213553927317
0,0960661536216066
0,119830986341261
0,00789845688636343
0,0667259875530032
0,0736407337587516
0,0491462230445567
0,0577124566574173
0,0200229922402757
0,0839038645773678
0,0514368374672572
0,0127301050464815
0,112339409001283
0,0474209093898612
0,0462744032853713
0,0496168598363591
0,0983462672307464
0,0412895688989945
0,0587617673502036
0,0240483477382119
0,0424598061230763
0,0188861813491475
0,11158035835131
0,114743343556076
0,093425305330838
0,0659739112292232
0,0978344210256174
0,104353873068376
0,116072629084812
0,0613109671161507
0,0618877367712599
0,03900928492614
0,0267743089514593
0,0302821718763011
0,0551367917354856
0,000409295084145523
0,0610022733272064
0,0626286580053292
0,0711337560187717
0,0239955189749578
0,0492716937351033
0,0103921830812074
0,0284774039048163
0,105436073533519
0,0624831253523705
0,0632396727581384
0,105129654933695
0,0387049541949218
0,0337636728212516
0,0734224436832105
0,0347798344322341
0,0754451181417467
0,0454279671996358
0,0816602606672688
0,0471190592291527
0,064509655395549
0,132817160374258
0,127859556912683
0,055577386956916
0,0572162888247183
0,0322215848678543
0,0927262003776622
0,0907633090365345
0,0856169927332629
0,0380449566235975
0,0185882398945225
0,097124034211563
0,0687436838023102
0,0592594770059267
0,00480219917595489
0,0751898814138567
0,0294035521652181
0,0810217988913395
0,0633360102240953
0,119015206809942
0,0469673524802436
0,10671668645328
0,0345180442340878
0,0948832137353627
0,0548331408674309
0,0769769154321751
0,0753396607875882
0,100327417405912
0,0774337060216788
0,0615368455685055
0,131284762398707
0,0335281322927092
0,0796345286569543
0,0479974256526156
0,0612298464268925
0,0373152349959
0,0851335774138445
0,0621587226337386
0,0495680575024188
0,019932548711045
0,0661918401560708
0,0336236654937377
0,0231725156880787
0,0325829789194199
0,0985315514721589
0,0540074689437379
0,0353921997063166
0,0856759278420791
0,0529369588850907
0,131457788185803
0,115335444072417
0,103701136125521
0,105088078651776
0,0908215946002166
0,107771996276007
0,0684957393482709
0,119754548730035
0,0663266804024175
0,123100827403848
0,0976166772140635
0,0838774155956616
0,0388858691101452
0,0545363165998576
0,0865980284596228
0,0673068792380065
0,0323966809131473
0,0615436829874657
0,070406353107129
0,026842474065182
0,0964120144007783
0,00229024547258869
0,0793870689717061
0,0111078551556486
0,00639642253815961
0,011203741706537
0,103634159249113
0,0841080317025638
0,107967913771042
0,115987996794142
0,132792579475651
0,049139724933828
0,0851881026656716
0,0527027735618159
0,0565461587802437
0,0592869060282443
0,140112300146847
0,0474255212197783
0,106133064230815
0,0485621167884391
0,0137537919329199
0,0446448860574131
0,0520402476429715
0,0621624550158936
0,086655600326878
0,0687983964096958
0,0560084092343326
0,105250815555929
0,0669964059474126
0,0870984984501724
0,0838176245260134
0,000884688366616465
0,0720382126849323
0,0423029831807609
0,0212956059823258
0,0953432084970843
0,0265086620621556
0,0933174020302435
0,108871954497915
0,0923830814972833
0,120946786214848
0,0727455470866631
0,100580915848189
0,057337070496858
0,11321209296608
0,0720847407808669
0,112322630538922
0,103459941136811
0,022587868898798
0,0606048151721024
0,0562064208275005
0,0125100387362923
0,0727468902468006
0,0249523178052058
0,0277631525393722
0,065873337837851
0,0670490262954615
0,0266766929324527
0,0407153324421397
0,0493540148480581
0,0660535786142822
3,17011028675833E-05
0,0155781226305189
0,00248962408047618
0,0993607867040489
0,0968200657036249
0,0645278297335556
0,0389280725235517
0,0301388508898175
0,0618331810322214
0,0355641110807128
0,0406464284344195
0,0463244738354679
0,0361235687699786
0,0633612309977913
0,0567742647410261
0,0596126767917596
0,0179261756943169
0,080366797476834
0,0441266726569637
0,0709993959594943
0,0653701316216216
0,091138813167102
0,0129275607700214
0,046140559491468
0,0903588735920126
0,0453225648243649
0,0553608137968351
0,0286174793441528
0,0634257674978235
0,0410782976732954
0,0976860715531214
0,0509780315454016
0,0377471222252339
0,0984049857586645
0,0900077517097852
0,0494425181665706
0,086227700018503
0,0421209408835196
0,117358374875316
0,113065276135737
0,0881954810718529
0,0954549547807604
0,0851163097016131
0,0438173100918077
0,0214898863487063
0,0737976173172833
0,0469868426655444
0,0725563274601359
0,0735045356582588
0,101428576580233
0,0455299502190118
0,0520430595347809
0,0964835743911325
0,090164925327127
0,0134516099364558
0,0171564682780408
0,00877481841505917
0,0626376390217967
0,0198803357872555
0,0626098219131165
0,00440197279881778
0,0102083736146839
0,0503683693475874
0,0936035484977083
0,00474860603210917
0,0752901816761592
0,0902354461549604
0,0149887421663401
0,0689383404107789
0,0273281744131296
0,100623925620852
0,0873976584782706
0,0897018042186725
0,0535871582859032
1,64013683586295E-05
0,0812933053154843
0,00632041764536338
0,0617719473433602
0,0155987473352848
0,101087996779878
0,0846499368612543
0,0786996415361041
0,0492069257269381
0,0682034806221357
0,00445258378938302
0,0545648014590609
0,0617219628402165
0,0555577996259855
0,0915496360005576
0,075998936163261
0,0346121365365629
0,0168326131612214
0,013213954266726
0,0233719486852046
0,0791908302247482
0,0509300065929676
0,0217894280430812
0,0805024679659412
0,0472436433356511
0,0651082315225393
0,0952721823778536
0,0392736675650171
0,0259986041928639
0,070822005701644
0,01907552155623
0,0562186850962316
0,0540986667639104
0,0332166943606233
0,0783265429914814
0,0208555137963016
0,00410014043392331
0,0447378769740275
0,0479988883262841
0,0223706097154998
0,0824029523282337
0,030128192895165
0,0667308813867834
0,0865958209850839
0,0912199037574324
0,051335542812634
0,00670835222429985
0,0309557479950393
0,0229804556458166
0,0760061121899663
0,070670050974316
0,0636794141790268
0,0692620135700619
0,0668023928845312
0,0775118769041784
0,0541112518655654
0,0652510034224256
0,0314144011267528
0,0241806375441051
0,0547507756178969
0,0028858302640197
0,041261601094744
0,0487970333307968
0,0729838377204648
0,0447626970451151
0,0460362713247401
0,0990570198169564
0,0270054616197511
0,0764396283200195
0,0717347177079575
0,0739069897094308
0,0916390214542109
0,0703237086396309
0,0917525120506773
0,0412330033915271
0,0493253182849499
0,0843304656838674
0,0352592772968389
0,0892825642085087
0,0884961659966484
0,0529696167227671
0,0645773153121477
0,0162288198788785
0,0497333153382565
0,099954944010803
0,0553961073772032
0,0869566715261697
0,0872962738793792
0,0560265382547055
0,0240218658577753
0,0545639148701746
0,0706775453270774
0,0187924775382469
0,0917581289036936
0,018575611952029
0,0408773441989335
0,0810684786090015
0,0936157031886353
0,0417674537011271
0,0450549441133882
0,0520211463570693
0,0795098581255925
0,0545161196750198
0,0512457379378591
0,00209912248053547
0,0790310295201051
0,0933557055393959
0,0775095015193846
0,0255693894930041
0,0281865586192285
0,069780786181698
0,0299917261255866
0,0421318369182441
0,0356844715474567
0,00178115889512988
0,0383085149518719
0,0250327812158655
0,0990637179925403
0,0730288937096619
0,0893665896679119
0,0592082881178746
0,0120181225761856
0,0711719558440018
0,0524177624622443
0,0171708028377829
0,00322944438235343
0,072846543915964
0,0785655797359373
0,0731769000986483
0,00035565919259361
0,0682568396759484
0,0907147624952322
0,0934918235957119
0,0442276200951206
0,0364750196395791
0,0734597585971745
0,0100611956371279
0,0649830819410193
0,047634192857721
0,0209239144906979
0,0620404018378073
0,00944717000678516
0,061726884386375
0,0278399796354771
0,0542410796760773
0,0245721887445879
0,0285457084088333
0,0831080059907902
0,0899769700085637
0,080267097000157
0,015844562983068
0,0820047606164612
0,0205868094789734
0,0524008640332152
0,0858466559955136
0,0400030237808838
0,00833790228159069
0,00209835721277555
0,0340749351000762
0,098869678098182
0,00618448560414113
0,0147901258034586
0,00433260142073622
0,0252137303004105
0,05992971894328
0,0790660236864658
0,0364999025298748
0,0979042168231235
0,0992094519078776
0,0283214002979553
0,028247319314744
0,0600496992748462
0,0514295251348193
0,052104979218964
0,0273261878301046
0,0497611181110894
0,0502912381898105
0,0433319762085248
0,098176682786167
0,092598614093195
0,0746837359735201
0,0897385379251738
0,0885886097273736
0,0929098030984913
0,0845110962095256
0,0862520790594872
0,0701279530162588
0,0410909595624967
0,0583809640996069
0,0964719958586954
0,0651218563155839
0,00796283842435239
0,0309081468409431
0,0487645147595389
0,0147394288865567
0,0472502760343488
0,00511456858604894
0,0365131540859645
0,067910260692197
0,0751750559896115
0,0880722862147131
0,0306414915857099
0,0838985540829126
0,0616555697106084
0,052019777685413
0,0557948637082218
0,0305752354816418
0,0684818302600094
0,0250746762031106
0,0360855378844242
0,0897117855910732
0,0650059260730659
0,00392167442660857
0,0414763210068812
0,024185942124662
0,0164459476789674
0,0262015160760849
0,0114227983222449
0,0407026340908849
0,0736776398837928
0,00893807067020706
0,095408942967378
0,0395232527235165
0,0027374560491822
0,0631995439823715
0,0202844808903916
0,0291415524339031
0,0026650103752804
0,0373655503324073
0,0800759117957558
0,0446465495250405
0,013778084103846
0,0754217155163277
0,0230016267965555
0,00452632787848186
0,0440422443878102
0,00583998384226113
0,0269330400167653
0,0408900254130783
0,0287162325013039
0,0556768435778454
0,00164612275624933
0,0160162833593862
0,0222954262151827
0,00676021026762212
0,000115930242517931
0,00404116399774382
0,0894318258340619
0,024578572634877
0,0982934812075894
0,0210487599582638
0,093691770263804
0,0958105199950796
0,0942326208084042
0,0662369853194044
0,0926633432473351
0,0911182388621933
0,0811610980337305
